36.621094,-39.916992,931.640625
37.109375,-41.992188,928.100586
61.279297,-67.871094,928.955078
44.921875,-76.416016,921.020508
62.133789,-97.167969,928.466797
56.884766,-86.059570,936.279297
55.419922,-59.936523,946.044922
46.997070,-48.217773,933.837891
38.452148,-58.349609,939.941406
39.550781,-65.307617,944.824219
18.920898,-45.532227,960.205078
25.756836,-17.700195,939.575195
16.967773,-11.718750,946.899414
26.855469,-23.559570,959.716797
-4.638672,-15.258789,962.524414
11.474609,-21.972656,958.007812
10.742188,-4.882812,969.116211
27.587891,6.469727,981.201172
13.305664,8.911133,971.435547
41.381836,-12.573242,961.547852
35.156250,-20.507812,975.708008
47.119141,-23.803711,991.333008
26.611328,-6.713867,985.839844
47.729492,3.417969,988.159180
32.348633,0.854492,992.309570
37.231445,15.625000,997.802734
32.836914,30.761719,990.722656
51.269531,9.399414,998.168945
40.649414,28.442383,1006.347656
29.296875,20.751953,1012.084961
31.860352,51.513672,1009.887695
34.912109,34.423828,1020.385742
35.034180,73.120117,1031.127930
14.648438,68.359375,1025.878906
29.785156,88.867188,1023.925781
4.272461,79.956055,1024.780273
6.469727,100.097656,1023.559570
9.033203,72.631836,1003.295898
40.283203,42.480469,972.778320
45.288086,-27.465820,964.721680
46.264648,-32.958984,973.266602
43.945312,-31.982422,964.111328
55.175781,-14.038086,970.336914
44.799805,-31.982422,954.467773
36.010742,-38.085938,958.740234
41.992188,-49.316406,940.917969
23.925781,-35.156250,943.725586
31.127930,-61.279297,931.762695
6.713867,-47.851562,933.227539
32.592773,-47.485352,922.485352
1.098633,-41.748047,937.377930
10.864258,-44.799805,935.302734
-20.263672,-27.099609,947.509766
24.536133,-19.531250,938.110352
9.643555,-19.775391,944.824219
45.043945,-60.791016,936.157227
19.042969,-54.809570,946.777344
50.048828,-51.025391,943.603516
27.099609,-34.667969,957.153320
52.978516,-55.541992,950.927734
39.916992,-42.602539,960.937500
55.664062,-49.194336,966.308594
36.987305,-21.240234,975.708008
55.908203,-34.667969,984.619141
41.381836,-6.958008,990.600586
46.630859,-4.638672,990.112305
43.457031,-4.272461,999.877930
47.241211,-15.502930,1005.249023
51.147461,17.944336,1005.371094
34.667969,24.536133,1002.197266
32.104492,27.832031,1005.004883
3.540039,31.372070,1018.798828
0.854492,67.382812,1012.451172
-5.371094,76.416016,1005.981445
20.141602,52.612305,984.497070
7.934570,15.014648,959.960938
37.231445,-28.076172,928.955078
34.179688,-62.866211,935.668945
66.894531,-81.054688,940.429688
49.560547,-68.603516,937.133789
74.951172,-85.327148,918.212891
60.180664,-101.684570,918.334961
73.486328,-102.539062,924.072266
45.654297,-88.134766,925.415039
63.598633,-95.458984,916.015625
44.799805,-79.223633,925.415039
42.236328,-77.148438,933.349609
18.188477,-44.311523,928.466797
18.432617,-52.734375,937.255859
17.456055,-30.639648,953.002930
11.352539,-24.291992,953.857422
21.972656,-5.493164,947.631836
19.897461,-34.423828,948.852539
32.592773,-4.028320,966.308594
5.859375,-3.906250,973.144531
25.146484,20.385742,960.937500
19.042969,-11.230469,960.937500
30.029297,-5.615234,963.989258
9.643555,-11.352539,956.909180
38.208008,-11.718750,953.002930
37.719727,-27.587891,960.937500
44.677734,-30.517578,977.783203
36.254883,-27.954102,975.219727
52.490234,-15.014648,991.455078
57.495117,1.342773,1004.150391
46.875000,48.828125,1013.793945
44.555664,43.212891,1007.690430
22.583008,47.363281,1024.902344
15.258789,64.697266,1027.709961
-15.380859,107.421875,1044.677734
16.723633,98.999023,1011.474609
10.253906,86.303711,1002.441406
38.330078,27.099609,986.083984
12.207031,14.404297,993.164062
62.744141,9.399414,993.041992
41.870117,14.038086,997.924805
64.941406,0.976562,985.595703
39.306641,-11.596680,975.830078
68.481445,-37.963867,963.867188
39.306641,-26.367188,974.975586
52.124023,-34.545898,969.116211
36.499023,-26.977539,964.355469
57.617188,-21.118164,962.402344
25.390625,-5.371094,965.576172
27.465820,-19.653320,961.303711
18.798828,-6.713867,958.007812
23.925781,-5.859375,954.589844
8.789062,-5.981445,960.815430
6.225586,-31.005859,956.542969
11.108398,-10.620117,957.763672
2.075195,-6.225586,956.542969
0.610352,5.737305,947.998047
-0.122070,-30.273438,925.903320
20.751953,-41.503906,917.846680
14.038086,-62.377930,920.410156
29.052734,-67.993164,926.025391
21.484375,-82.519531,931.396484
49.804688,-61.767578,931.640625
41.381836,-71.289062,937.133789
56.640625,-81.665039,945.190430
49.072266,-69.824219,957.519531
70.434570,-47.607422,973.144531
54.809570,-29.418945,983.154297
59.692383,-26.733398,995.727539
31.005859,-0.488281,1004.394531
26.855469,21.118164,1009.399414
11.230469,55.664062,1017.089844
23.315430,44.067383,1025.390625
13.305664,58.349609,1013.427734
12.695312,33.081055,995.117188
21.118164,28.076172,994.750977
28.442383,6.469727,1000.000000
35.766602,34.423828,987.182617
39.428711,-7.568359,968.383789
46.630859,-24.414062,967.651367
33.325195,-41.137695,962.890625
37.475586,-27.099609,950.073242
42.724609,-46.264648,934.448242
54.687500,-62.500000,939.208984
41.137695,-76.660156,936.401367
40.893555,-65.063477,929.321289
48.706055,-69.213867,930.297852
57.739258,-66.528320,942.871094
62.377930,-72.753906,932.861328
58.593750,-68.359375,936.035156
61.035156,-77.758789,938.964844
46.386719,-43.945312,959.228516
33.935547,-20.141602,953.979492
15.258789,-7.324219,949.462891
15.869141,-29.174805,941.894531
-0.854492,-19.897461,955.078125
9.277344,-28.198242,928.344727
11.596680,-19.409180,933.471680
29.418945,-35.400391,938.232422
14.404297,-21.362305,953.247070
39.062500,-35.522461,942.016602
41.625977,-37.231445,959.350586
66.406250,-41.748047,969.848633
42.236328,0.610352,970.947266
57.861328,-8.300781,964.843750
37.841797,-15.869141,988.647461
33.569336,-5.004883,1003.173828
-3.906250,36.132812,1009.765625
19.775391,66.650391,1008.911133
1.953125,83.374023,1020.629883
12.695312,81.054688,1010.009766
2.075195,53.588867,991.088867
33.325195,7.812500,993.530273
25.634766,0.610352,1000.000000
32.470703,-1.708984,996.093750
39.916992,9.155273,985.717773
44.433594,-5.615234,993.041992
37.109375,9.887695,999.511719
26.123047,20.629883,997.680664
52.246094,24.291992,987.426758
43.334961,12.207031,987.182617
42.968750,8.789062,990.722656
23.803711,-12.817383,985.351562
61.523438,-1.342773,982.543945
47.241211,0.000000,994.262695
61.401367,3.295898,1001.831055
30.639648,13.183594,998.291016
43.090820,36.254883,1002.929688
15.625000,58.349609,1009.399414
15.136719,63.842773,997.680664
-5.493164,47.363281,975.585938
7.812500,18.920898,959.960938
-12.207031,18.554688,950.439453
6.835938,-19.775391,940.429688
8.178711,-23.071289,929.077148
15.136719,-39.794922,928.466797
17.456055,-47.607422,921.264648
21.118164,-84.106445,919.311523
38.330078,-61.889648,915.649414
46.020508,-78.613281,916.015625
47.729492,-74.584961,925.537109
37.597656,-89.111328,936.157227
45.166016,-62.377930,945.922852
33.325195,-63.354492,954.833984
31.738281,-21.850586,965.332031
21.728516,-9.277344,975.708008
31.616211,10.131836,982.543945
26.489258,-11.108398,973.632812
38.818359,-20.507812,984.008789
30.517578,-13.305664,990.966797
44.799805,20.996094,995.239258
40.405273,1.098633,991.210938
53.222656,-15.380859,990.234375
39.672852,-20.996094,989.868164
38.940430,-4.150391,985.961914
30.151367,-9.765625,981.445312
36.254883,-10.742188,985.839844
24.414062,-1.831055,982.299805
18.432617,-5.371094,976.928711
36.865234,-10.131836,981.445312
34.423828,-6.469727,988.647461
53.222656,3.295898,972.656250
40.527344,-11.352539,969.360352
63.476562,-28.808594,973.510742
38.085938,-21.362305,984.741211
44.555664,-0.366211,965.209961
20.019531,-1.220703,954.833984
38.452148,-23.803711,947.509766
9.155273,-26.000977,948.730469
39.916992,-39.428711,926.025391
33.691406,-64.331055,924.926758
54.077148,-62.866211,926.147461
23.315430,-47.973633,925.292969
44.067383,-62.011719,914.428711
42.724609,-81.665039,928.100586
47.363281,-85.693359,933.105469
35.644531,-69.335938,932.373047
36.254883,-59.204102,935.913086
36.010742,-41.259766,942.871094
20.019531,-22.216797,959.350586
26.000977,-8.544922,960.083008
23.803711,-2.807617,971.557617
29.541016,4.150391,985.473633
10.009766,12.939453,987.915039
33.447266,11.840820,967.407227
22.949219,9.765625,969.970703
47.973633,-1.953125,981.323242
16.845703,4.028320,985.107422
44.921875,-3.540039,972.412109
22.705078,-13.671875,978.149414
33.203125,-18.676758,984.375000
1.342773,14.038086,979.492188
32.226562,13.671875,976.196289
19.042969,17.333984,978.271484
29.174805,5.615234,982.421875
25.024414,-2.441406,979.125977
53.588867,-12.695312,979.003906
53.466797,7.324219,987.548828
54.687500,-13.061523,992.065430
58.837891,14.770508,997.070312
56.640625,6.347656,1012.939453
45.410156,42.480469,1029.174805
22.216797,71.777344,1030.029297
40.527344,81.787109,1016.845703
24.780273,67.626953,1021.728516
18.432617,72.021484,1020.263672
2.319336,56.030273,1007.080078
29.663086,70.312500,996.948242
18.798828,46.752930,994.018555
21.484375,45.410156,986.694336
11.596680,11.840820,969.970703
34.667969,12.817383,966.674805
20.263672,-15.747070,952.392578
28.442383,-20.751953,945.556641
22.705078,-33.081055,935.180664
31.005859,-36.865234,941.406250
19.531250,-50.903320,936.645508
16.723633,-42.358398,937.744141
23.193359,-31.372070,932.495117
24.536133,-44.189453,924.926758
29.541016,-71.899414,918.945312
26.000977,-91.064453,932.739258
46.142578,-62.622070,936.645508
33.935547,-58.837891,937.866211
41.381836,-55.053711,940.185547
28.320312,-74.096680,946.655273
42.724609,-48.950195,947.265625
20.996094,-59.448242,952.636719
29.907227,-41.137695,959.960938
12.084961,-44.555664,968.750000
23.315430,-0.488281,973.144531
18.066406,-7.202148,976.562500
45.776367,-13.305664,985.717773
44.067383,-12.817383,986.694336
58.715820,-7.690430,980.468750
57.495117,-39.672852,979.003906
62.622070,-38.208008,994.750977
60.058594,-24.047852,1011.718750
44.555664,3.417969,1012.207031
39.184570,26.733398,1010.009766
26.000977,40.771484,1008.422852
19.897461,48.828125,999.877930
8.666992,48.461914,994.018555
27.709961,27.954102,982.177734
10.131836,20.874023,988.037109
23.071289,8.422852,964.111328
11.840820,6.958008,953.125000
46.386719,-35.034180,943.115234
23.559570,-35.766602,940.917969
55.786133,-53.466797,921.508789
40.161133,-61.523438,925.170898
64.575195,-80.566406,931.762695
29.418945,-52.001953,943.969727
57.373047,-59.570312,927.856445
42.602539,-43.945312,932.739258
57.006836,-57.006836,940.551758
25.268555,-42.846680,928.100586
48.095703,-69.702148,931.640625
37.109375,-71.899414,942.016602
45.166016,-57.495117,960.815430
27.587891,-19.042969,955.322266
33.691406,-20.874023,953.002930
32.104492,-23.925781,958.740234
29.663086,-35.766602,967.773438
22.338867,-15.747070,958.374023
28.076172,-23.681641,962.646484
19.287109,-1.342773,973.266602
-1.464844,5.004883,966.186523
12.939453,4.150391,960.693359
17.822266,-9.887695,975.708008
37.475586,9.399414,987.670898
23.559570,-10.986328,975.219727
53.100586,-7.324219,971.679688
43.090820,-24.536133,984.252930
53.588867,-5.249023,1003.295898
34.057617,17.944336,995.971680
57.495117,33.813477,998.046875
38.085938,26.245117,1004.516602
34.301758,35.156250,1014.892578
22.460938,46.997070,1007.812500
38.208008,38.452148,1015.747070
21.484375,57.739258,1014.770508
16.845703,59.814453,1021.728516
22.338867,66.894531,1010.253906
30.029297,60.302734,1021.362305
31.127930,62.133789,1022.705078
20.874023,55.664062,1018.432617
40.527344,65.551758,1004.394531
18.920898,46.142578,1010.253906
19.165039,53.222656,1000.976562
5.004883,43.823242,993.774414
37.353516,34.912109,967.895508
30.029297,-26.123047,950.195312
36.254883,-43.457031,952.148438
26.367188,-50.048828,949.462891
45.166016,-28.930664,952.514648
37.231445,-52.856445,935.180664
34.545898,-61.523438,937.011719
34.912109,-76.171875,928.833008
28.930664,-53.833008,930.175781
19.775391,-67.260742,926.025391
8.789062,-51.513672,930.541992
21.850586,-56.518555,926.147461
4.394531,-40.161133,937.011719
7.934570,-45.288086,932.983398
-7.568359,-35.034180,948.608398
21.972656,-43.579102,945.678711
15.502930,-20.629883,951.538086
42.968750,-55.175781,946.289062
31.982422,-52.978516,960.205078
57.128906,-43.457031,958.007812
35.400391,-18.798828,978.637695
60.668945,-37.475586,979.980469
33.813477,-20.385742,991.088867
61.035156,-15.991211,986.572266
38.085938,1.220703,998.168945
58.593750,-10.620117,999.145508
36.132812,14.770508,1005.859375
44.921875,15.502930,1000.000000
26.733398,25.512695,1001.098633
43.579102,2.075195,1002.685547
21.240234,35.888672,1004.394531
39.916992,25.390625,998.779297
23.315430,26.245117,1000.366211
20.507812,30.029297,1002.807617
0.854492,56.884766,994.140625
-0.732422,53.100586,978.393555
13.183594,43.579102,965.454102
23.803711,-0.366211,956.420898
42.480469,-44.433594,922.851562
46.997070,-91.918945,914.550781
69.580078,-107.177734,924.560547
55.664062,-92.285156,932.617188
77.636719,-79.589844,920.898438
63.842773,-101.318359,928.466797
76.293945,-109.497070,929.687500
34.179688,-84.350586,937.866211
50.170898,-75.317383,921.997070
31.982422,-52.978516,929.565430
43.701172,-63.964844,940.429688
8.056641,-40.527344,943.603516
16.845703,-38.696289,939.575195
4.028320,-23.071289,955.566406
15.869141,-8.789062,968.261719
9.155273,14.648438,954.711914
27.587891,-18.432617,954.101562
31.372070,-15.502930,966.308594
27.221680,-23.193359,974.853516
27.343750,-3.662109,967.407227
29.052734,-6.225586,971.191406
31.860352,-11.474609,968.505859
16.967773,-10.742188,972.534180
30.761719,-6.103516,962.158203
37.231445,-26.489258,974.121094
46.142578,-14.404297,982.910156
30.151367,-9.033203,982.177734
48.706055,11.352539,982.421875
51.391602,0.122070,995.361328
57.617188,29.785156,1017.578125
40.039062,41.137695,1014.282227
44.311523,61.889648,1024.291992
16.113281,41.625977,1028.076172
-3.540039,91.552734,1039.306641
-9.277344,104.003906,1028.808594
10.986328,123.779297,1022.827148
19.897461,66.650391,999.755859
29.296875,26.977539,995.239258
42.724609,-1.220703,987.548828
45.532227,17.456055,998.657227
55.419922,0.000000,991.333008
42.846680,1.098633,982.910156
72.265625,-27.343750,969.726562
50.903320,-30.151367,972.900391
48.828125,-37.719727,963.134766
21.972656,-26.367188,963.012695
53.344727,-21.484375,947.875977
30.517578,-21.484375,956.665039
35.522461,-31.982422,951.416016
-4.272461,-25.390625,952.392578
25.268555,-23.071289,943.725586
-5.126953,-5.859375,951.782227
16.967773,-30.395508,944.824219
-9.033203,-29.052734,949.707031
20.019531,-29.174805,943.725586
-2.441406,-11.352539,950.317383
23.193359,-25.146484,940.917969
13.305664,-38.940430,930.419922
36.865234,-65.063477,923.583984
21.362305,-69.580078,928.710938
35.888672,-76.904297,936.889648
40.039062,-60.791016,943.115234
47.851562,-56.762695,942.993164
48.339844,-63.232422,953.002930
53.344727,-75.927734,964.965820
61.767578,-53.344727,976.928711
62.988281,-31.982422,982.055664
64.453125,-14.892578,990.112305
45.288086,0.366211,1005.737305
40.893555,12.084961,1008.178711
12.817383,27.587891,1019.653320
21.728516,36.254883,1022.460938
-4.760742,74.707031,1029.785156
16.357422,74.829102,1005.859375
3.540039,52.246094,987.915039
33.935547,15.747070,985.229492
16.113281,9.399414,992.675781
44.433594,4.760742,971.069336
35.400391,-11.352539,957.519531
62.255859,-50.781250,950.561523
38.085938,-54.199219,946.899414
53.222656,-72.143555,930.664062
44.189453,-77.148438,927.856445
68.359375,-82.885742,933.959961
49.194336,-79.589844,926.879883
58.715820,-83.251953,922.851562
44.189453,-74.829102,933.593750
54.443359,-61.767578,946.411133
42.968750,-46.630859,937.744141
55.419922,-64.697266,935.546875
47.363281,-66.162109,945.434570
36.743164,-53.833008,957.519531
33.325195,-15.014648,958.007812
17.944336,-26.489258,955.322266
16.357422,1.831055,960.083008
-13.793945,-13.916016,948.852539
5.004883,8.544922,939.453125
9.887695,-28.198242,933.715820
36.865234,-15.991211,950.927734
15.380859,-28.442383,947.509766
39.794922,-21.728516,945.556641
41.748047,-53.955078,950.195312
59.326172,-35.888672,970.825195
43.579102,-15.991211,963.867188
65.673828,-4.394531,975.219727
42.236328,-16.723633,988.769531
27.832031,-7.446289,1012.329102
9.399414,22.460938,1004.028320
9.643555,61.889648,1017.211914
7.324219,88.134766,1025.878906
0.488281,90.698242,1026.855469
12.573242,72.143555,1002.685547
18.676758,32.104492,1003.173828
27.465820,13.793945,1006.958008
13.061523,24.047852,1006.347656
44.311523,35.278320,993.041992
40.649414,20.385742,999.633789
50.048828,17.211914,1002.075195
27.587891,8.422852,996.093750
60.180664,19.531250,982.910156
42.358398,2.685547,982.177734
52.490234,-1.708984,978.271484
27.954102,-22.338867,976.806641
51.879883,-15.869141,981.933594
36.621094,-1.464844,995.971680
46.875000,20.019531,995.971680
37.353516,13.061523,990.966797
46.630859,9.399414,991.821289
23.315430,17.700195,997.070312
9.643555,40.405273,1002.807617
4.882812,55.175781,984.619141
1.831055,38.452148,968.383789
-5.004883,14.038086,953.613281
-15.258789,-1.831055,941.772461
16.601562,-27.709961,928.833008
8.300781,-37.475586,927.124023
20.996094,-48.339844,919.311523
11.474609,-61.889648,920.654297
42.602539,-73.608398,911.254883
31.250000,-70.922852,918.212891
53.588867,-88.745117,921.142578
37.475586,-88.989258,938.110352
55.419922,-66.894531,938.354492
34.912109,-54.199219,950.683594
46.020508,-59.570312,961.425781
19.287109,-20.629883,981.323242
41.503906,17.944336,985.717773
18.310547,14.526367,994.262695
35.888672,-0.122070,988.281250
22.583008,-2.319336,986.938477
40.893555,5.126953,992.187500
34.545898,-0.732422,991.577148
49.804688,-5.493164,998.657227
45.166016,-17.211914,983.764648
39.794922,-17.822266,981.323242
39.306641,-29.174805,979.125977
33.569336,-18.676758,988.525391
32.836914,-5.615234,978.393555
22.216797,-10.253906,974.975586
26.367188,-13.793945,973.022461
19.409180,-6.713867,989.501953
38.818359,9.399414,970.336914
39.550781,1.464844,963.256836
57.250977,-40.161133,960.937500
43.701172,-36.621094,970.214844
55.786133,-27.709961,962.524414
42.114258,-15.869141,961.425781
50.292969,-21.362305,960.815430
16.235352,-19.653320,953.125000
28.686523,-25.146484,937.866211
26.245117,-45.288086,928.588867
49.316406,-63.842773,932.983398
26.245117,-45.654297,922.607422
37.597656,-48.706055,923.339844
31.860352,-61.767578,927.001953
39.428711,-75.561523,937.500000
22.094727,-60.668945,929.931641
35.644531,-68.603516,922.485352
39.306641,-59.692383,937.011719
36.621094,-38.940430,949.951172
27.343750,-7.080078,949.951172
38.452148,-26.367188,961.914062
33.813477,-15.258789,977.416992
23.925781,4.150391,986.694336
15.747070,32.714844,980.346680
26.611328,15.991211,977.783203
30.029297,17.944336,981.323242
21.240234,-1.708984,983.032227
36.499023,7.202148,983.886719
33.447266,-7.324219,987.426758
35.278320,16.113281,988.647461
13.427734,-18.188477,974.365234
28.686523,9.521484,974.975586
26.367188,-5.004883,980.468750
37.719727,14.648438,987.426758
21.850586,-2.197266,973.510742
39.672852,-2.685547,976.562500
38.818359,-19.531250,984.252930
47.973633,15.502930,993.530273
47.973633,2.685547,984.008789
67.382812,10.009766,999.389648
50.048828,10.864258,1008.666992
46.752930,26.977539,1022.460938
41.137695,49.316406,1023.315430
35.522461,79.345703,1028.564453
29.785156,72.753906,1025.512695
7.690430,64.697266,1023.071289
26.245117,66.650391,1003.173828
15.869141,62.011719,1002.075195
19.653320,54.443359,992.919922
6.469727,35.644531,985.961914
28.564453,28.930664,966.918945
16.845703,9.399414,968.383789
24.780273,-13.427734,954.345703
10.253906,-33.203125,938.720703
43.090820,-27.587891,935.058594
23.559570,-43.701172,934.936523
31.982422,-56.518555,936.157227
13.183594,-63.964844,937.866211
29.541016,-28.442383,939.331055
14.770508,-27.587891,936.157227
25.390625,-40.405273,934.082031
27.465820,-79.101562,923.461914
33.813477,-65.429688,933.959961
34.912109,-78.857422,936.889648
32.592773,-50.170898,948.364258
42.114258,-59.082031,936.645508
34.545898,-45.166016,950.073242
31.250000,-59.570312,947.265625
24.169922,-51.635742,963.134766
31.494141,-43.701172,956.298828
14.038086,-12.451172,963.500977
24.536133,-20.019531,970.825195
24.414062,-14.038086,979.492188
52.978516,-17.944336,980.957031
41.503906,-8.056641,979.248047
70.922852,-34.912109,975.708008
49.072266,-35.888672,991.088867
73.364258,-29.785156,990.234375
47.729492,-10.620117,1003.417969
66.650391,-17.089844,1012.207031
20.996094,36.987305,1027.221680
36.132812,58.715820,1008.422852
14.526367,57.983398,1003.906250
32.714844,33.691406,999.755859
1.831055,46.875000,990.844727
22.705078,20.019531,972.656250
11.718750,5.004883,963.012695
33.935547,-18.432617,955.932617
18.554688,-7.080078,946.411133
41.625977,-45.288086,928.222656
46.386719,-56.152344,922.973633
59.692383,-84.228516,928.222656
41.748047,-52.734375,929.809570
54.565430,-78.857422,927.124023
52.124023,-61.645508,931.762695
49.194336,-58.471680,938.964844
41.870117,-33.569336,929.077148
38.085938,-56.030273,927.246094
41.137695,-57.983398,933.105469
27.709961,-71.899414,952.758789
41.748047,-51.757812,945.068359
30.273438,-38.330078,956.542969
40.161133,-30.517578,964.965820
13.793945,-10.009766,964.233398
32.836914,-26.855469,951.904297
23.681641,-26.000977,963.867188
33.569336,-26.977539,966.674805
2.929688,2.441406,966.064453
14.038086,4.760742,954.467773
9.521484,-1.464844,965.698242
25.756836,-18.920898,976.562500
10.498047,14.038086,974.487305
39.794922,3.662109,976.196289
35.888672,-15.136719,979.003906
45.043945,-22.094727,990.478516
39.306641,-6.958008,985.107422
51.635742,3.540039,996.948242
45.654297,25.268555,998.901367
37.963867,28.808594,1002.807617
39.062500,28.442383,997.924805
37.231445,23.681641,1002.807617
27.099609,49.438477,1017.333984
24.536133,35.644531,1013.671875
30.151367,68.481445,1004.516602
28.930664,55.419922,1016.113281
23.803711,73.730469,1024.902344
18.188477,53.100586,1015.747070
39.550781,73.730469,1014.404297
32.836914,54.931641,1017.211914
31.616211,61.645508,1015.014648
3.295898,44.189453,1005.615234
29.174805,69.580078,1000.244141
18.188477,47.363281,994.140625
31.616211,20.996094,973.388672
27.343750,-31.738281,951.171875
43.945312,-29.052734,955.932617
34.545898,-35.034180,953.369141
35.766602,-37.231445,951.904297
36.743164,-49.560547,936.645508
42.846680,-54.565430,934.204102
30.395508,-61.767578,932.739258
18.798828,-63.842773,928.344727
26.489258,-69.335938,921.264648
20.751953,-47.973633,925.781250
13.183594,-50.903320,924.560547
3.173828,-57.495117,936.889648
12.451172,-37.841797,935.668945
0.122070,-25.756836,949.096680
11.352539,-31.982422,948.364258
12.573242,-37.597656,955.932617
42.602539,-42.968750,950.439453
29.541016,-39.672852,957.885742
47.973633,-41.259766,954.956055
37.353516,-44.067383,978.271484
56.030273,-26.489258,975.219727
46.020508,-36.621094,977.050781
62.377930,-33.691406,986.206055
38.696289,-15.625000,997.924805
53.222656,12.451172,995.239258
38.818359,1.831055,998.535156
51.391602,-5.249023,999.023438
25.390625,10.864258,1009.033203
35.400391,25.878906,1002.441406
25.268555,26.489258,998.901367
42.358398,13.305664,1005.615234
17.700195,25.390625,1006.958008
7.690430,50.537109,997.924805
0.854492,42.724609,995.727539
4.638672,59.204102,991.577148
10.864258,41.625977,971.679688
26.123047,11.230469,943.359375
43.212891,-50.659180,924.316406
49.682617,-83.496094,932.739258
57.617188,-83.984375,925.170898
60.668945,-78.979492,922.363281
81.420898,-100.708008,918.701172
66.528320,-109.130859,935.058594
67.749023,-93.383789,924.072266
42.358398,-87.036133,928.588867
57.250977,-79.956055,929.931641
26.733398,-48.950195,933.105469
39.306641,-44.433594,924.804688
13.793945,-56.030273,934.448242
31.982422,-49.316406,946.533203
-9.643555,-19.653320,957.763672
16.357422,11.230469,949.096680
8.666992,5.493164,953.979492
40.039062,-14.160156,961.791992
7.446289,-8.300781,964.477539
35.400391,-10.498047,955.688477
29.907227,-7.934570,969.238281
40.283203,-13.549805,973.022461
17.333984,2.197266,964.111328
33.569336,-18.676758,955.322266
24.780273,-11.718750,964.965820
37.597656,-21.362305,973.022461
33.325195,-13.916016,969.848633
46.752930,-15.747070,972.778320
49.316406,-10.620117,988.403320
49.316406,-0.122070,997.192383
53.222656,19.531250,999.511719
57.617188,49.072266,1010.986328
43.457031,44.555664,1024.658203
10.498047,49.682617,1031.005859
-1.831055,78.491211,1026.000977
-4.150391,106.323242,1040.283203
0.610352,117.919922,1030.273438
-1.586914,86.181641,1005.859375
37.841797,36.132812,977.294922
39.672852,-3.662109,992.675781
49.804688,-7.812500,994.995117
31.494141,3.417969,994.873047
72.631836,1.220703,976.684570
54.443359,-8.789062,980.346680
64.819336,-36.743164,973.754883
28.076172,-36.254883,968.261719
66.040039,-37.719727,956.787109
33.935547,-18.066406,962.158203
52.246094,-28.442383,957.153320
19.165039,-24.536133,958.007812
39.794922,-25.024414,954.101562
2.075195,-1.708984,957.763672
14.404297,-7.446289,957.763672
-4.638672,-2.807617,955.932617
19.531250,-19.042969,949.218750
-3.051758,-18.066406,948.242188
11.230469,-23.193359,950.683594
0.000000,-6.958008,944.580078
22.949219,-19.042969,932.617188
13.549805,-41.015625,917.358398
30.395508,-77.758789,925.048828
21.606445,-58.105469,927.734375
35.766602,-53.955078,932.861328
38.452148,-51.757812,937.377930
44.067383,-64.941406,942.138672
52.246094,-55.419922,952.636719
55.053711,-59.814453,959.716797
64.575195,-56.274414,968.505859
68.237305,-52.612305,984.619141
66.284180,-3.173828,989.624023
44.921875,-2.807617,996.582031
32.958984,7.812500,1005.737305
12.573242,26.611328,1026.245117
22.705078,67.749023,1025.146484
7.324219,73.852539,1023.803711
20.507812,44.189453,1006.713867
3.784180,38.818359,1000.976562
31.860352,26.245117,989.013672
22.705078,19.287109,990.356445
49.926758,-1.831055,978.149414
29.174805,-7.080078,975.463867
52.001953,-33.691406,947.387695
32.592773,-44.677734,944.580078
58.837891,-73.608398,939.086914
33.813477,-62.500000,944.091797
59.570312,-74.218750,921.264648
43.334961,-81.909180,926.879883
62.866211,-87.524414,936.767578
30.029297,-49.316406,941.894531
59.326172,-58.959961,933.105469
52.978516,-52.124023,936.035156
72.753906,-84.228516,944.335938
40.771484,-49.438477,946.166992
45.410156,-48.583984,941.040039
35.522461,-13.061523,958.129883
24.291992,-28.564453,964.111328
7.934570,-5.493164,945.678711
1.342773,-24.658203,932.373047
10.864258,-22.094727,937.744141
11.230469,-41.503906,936.523438
18.066406,-14.526367,925.659180
25.146484,-34.423828,935.058594
37.231445,-28.686523,951.538086
30.761719,-37.597656,962.158203
45.776367,-13.916016,960.449219
57.006836,-25.634766,963.134766
61.889648,-4.760742,979.614258
32.958984,-8.911133,982.666016
36.010742,3.784180,989.990234
22.949219,-3.540039,1003.784180
18.310547,47.607422,1020.141602
-7.080078,65.673828,1015.502930
16.357422,93.750000,1011.718750
9.643555,62.866211,1005.371094
19.775391,46.264648,1002.319336
16.113281,8.666992,992.187500
39.672852,12.451172,992.187500
37.353516,-5.493164,990.966797
43.212891,4.028320,994.995117
31.250000,-4.638672,987.182617
48.706055,14.770508,993.774414
43.334961,14.038086,997.070312
46.264648,21.972656,995.849609
35.644531,10.131836,980.346680
47.973633,5.859375,986.938477
33.813477,-4.272461,986.572266
39.306641,3.906250,995.361328
47.851562,7.934570,991.821289
57.861328,10.375977,1001.586914
43.334961,7.080078,1000.366211
26.245117,28.076172,1007.202148
29.296875,53.466797,1004.760742
14.160156,69.580078,999.511719
8.178711,54.565430,980.224609
-9.521484,20.385742,966.918945
6.347656,16.723633,949.584961
4.028320,-4.150391,943.969727
9.887695,-20.874023,934.570312
1.098633,-43.945312,929.077148
22.705078,-43.701172,919.799805
19.775391,-64.575195,922.485352
27.832031,-65.185547,915.649414
26.245117,-86.791992,914.428711
54.443359,-70.434570,919.189453
42.602539,-80.444336,926.513672
49.194336,-71.777344,938.232422
28.320312,-86.059570,949.951172
