42.968750,13.305664,980.468750
24.780273,7.934570,982.666016
45.654297,0.610352,983.886719
11.718750,-9.033203,977.661133
48.095703,-19.042969,970.703125
18.188477,-9.033203,975.341797
40.283203,-16.845703,975.585938
7.690430,-17.578125,977.294922
42.968750,-8.422852,967.041016
22.583008,-16.357422,974.487305
36.865234,-9.765625,975.952148
17.578125,-22.827148,968.627930
40.527344,-7.446289,974.609375
31.250000,-21.606445,965.332031
36.254883,-18.920898,977.294922
18.920898,-35.888672,964.477539
44.799805,-34.912109,969.360352
24.780273,-26.123047,976.928711
44.189453,-27.954102,981.323242
12.573242,-8.056641,984.375000
35.278320,-1.098633,981.323242
16.357422,26.855469,994.262695
33.081055,19.165039,995.117188
10.131836,24.658203,992.797852
33.935547,17.333984,990.234375
21.118164,6.591797,993.408203
26.123047,8.178711,998.291016
12.207031,-14.282227,982.910156
31.127930,0.976562,988.647461
19.287109,-4.150391,988.159180
25.512695,-10.864258,995.727539
18.432617,-3.662109,982.910156
29.052734,-12.084961,988.403320
25.024414,0.122070,993.164062
20.629883,-14.648438,991.210938
16.967773,-15.502930,980.102539
20.874023,-21.240234,976.074219
21.118164,-14.038086,981.201172
19.775391,-25.268555,984.252930
19.531250,-16.479492,970.703125
20.751953,-24.658203,975.708008
21.728516,-19.653320,973.876953
9.765625,-19.287109,980.957031
14.770508,-22.705078,965.454102
17.944336,-21.484375,971.557617
20.874023,-23.071289,971.313477
7.202148,-31.982422,970.092773
16.723633,-18.676758,955.566406
15.014648,-34.912109,959.106445
21.972656,-17.089844,965.332031
10.253906,-40.039062,965.576172
16.235352,-28.442383,953.857422
18.676758,-47.729492,951.538086
30.151367,-37.841797,963.500977
14.648438,-31.250000,961.059570
29.418945,-38.085938,957.275391
21.362305,-38.818359,956.542969
34.912109,-46.875000,960.449219
9.033203,-37.963867,966.552734
29.174805,-44.433594,948.608398
24.902344,-43.823242,963.378906
35.278320,-40.039062,965.576172
8.666992,-46.142578,967.285156
15.502930,-27.099609,954.467773
14.282227,-51.269531,957.519531
21.850586,-24.414062,978.393555
3.051758,-42.114258,966.796875
15.625000,-18.920898,963.134766
9.643555,-38.330078,961.059570
29.052734,-30.395508,975.585938
-3.906250,-23.559570,974.853516
20.996094,-20.019531,957.885742
5.126953,-18.310547,965.087891
24.902344,-30.151367,967.529297
-15.136719,-5.371094,970.703125
9.155273,-6.347656,956.298828
3.173828,-12.329102,961.914062
15.502930,-12.817383,970.336914
-7.690430,-18.432617,967.773438
4.516602,-27.221680,951.049805
7.080078,-48.706055,952.514648
20.874023,-47.241211,959.472656
0.122070,-53.466797,951.416016
18.188477,-55.664062,942.993164
10.009766,-62.377930,940.185547
32.470703,-59.936523,951.538086
4.516602,-56.762695,937.377930
25.146484,-56.152344,935.302734
20.874023,-66.040039,930.419922
30.639648,-55.419922,946.411133
14.404297,-63.598633,935.424805
17.822266,-62.500000,924.316406
29.907227,-78.491211,926.391602
29.663086,-87.890625,932.983398
20.019531,-75.683594,928.222656
20.629883,-99.243164,909.423828
22.949219,-81.665039,915.405273
39.550781,-93.750000,926.391602
19.775391,-76.904297,921.386719
33.935547,-88.989258,915.161133
25.878906,-90.698242,917.358398
42.968750,-90.820312,936.279297
24.902344,-93.750000,929.565430
36.132812,-87.280273,927.001953
37.963867,-94.848633,929.443359
31.860352,-76.416016,950.073242
34.423828,-76.416016,940.795898
24.047852,-61.035156,940.063477
39.550781,-64.697266,942.749023
31.860352,-63.110352,956.542969
35.644531,-48.339844,946.044922
27.221680,-59.326172,939.697266
32.836914,-48.706055,939.208984
34.912109,-63.354492,953.369141
32.348633,-46.508789,946.411133
37.353516,-58.105469,939.575195
33.935547,-48.828125,943.847656
35.156250,-51.635742,957.153320
33.447266,-33.447266,946.044922
33.447266,-35.522461,943.237305
44.433594,-38.330078,944.213867
23.925781,-28.198242,959.350586
35.400391,-21.972656,942.749023
9.765625,-20.874023,943.481445
34.423828,-23.925781,944.458008
11.474609,-21.362305,959.960938
26.000977,-5.981445,949.340820
8.300781,-13.427734,948.120117
22.583008,-6.469727,956.420898
8.789062,-14.160156,965.454102
10.131836,15.136719,968.017578
13.549805,-1.586914,959.960938
15.136719,8.666992,972.778320
3.906250,2.319336,982.055664
12.817383,27.587891,979.736328
3.906250,19.653320,979.003906
21.850586,16.479492,990.844727
-6.103516,26.489258,1000.854492
12.817383,34.057617,993.286133
-10.375977,45.043945,994.018555
16.723633,28.198242,996.582031
-12.817383,39.916992,1011.230469
9.033203,52.612305,1001.220703
-3.662109,42.724609,999.145508
15.014648,31.250000,1001.708984
-6.835938,29.907227,1008.911133
9.643555,35.644531,1001.342773
3.417969,20.874023,996.582031
20.996094,10.253906,1007.202148
-5.493164,13.061523,1008.056641
7.934570,30.395508,1002.441406
-4.150391,24.169922,996.215820
17.578125,15.136719,1007.934570
-6.713867,22.705078,1016.723633
6.835938,30.639648,1009.521484
-6.469727,30.273438,1004.882812
14.648438,30.273438,1009.643555
-9.033203,38.208008,1018.676758
12.817383,52.856445,1011.840820
1.831055,40.893555,1006.469727
21.362305,30.639648,1014.770508
1.342773,35.888672,1016.967773
10.986328,34.790039,1013.793945
3.906250,26.245117,1009.887695
23.193359,21.606445,1017.089844
1.708984,36.376953,1016.235352
9.033203,34.912109,1003.784180
2.685547,39.306641,997.436523
20.019531,15.380859,1008.911133
10.009766,18.798828,1007.446289
18.066406,18.310547,1002.441406
12.084961,6.591797,995.971680
21.362305,1.342773,998.901367
18.310547,1.464844,996.704102
22.949219,5.371094,988.037109
23.803711,-14.160156,981.079102
26.245117,-20.507812,983.032227
21.728516,-20.385742,975.830078
19.531250,-18.798828,969.360352
21.240234,-33.447266,968.261719
32.348633,-55.664062,977.294922
20.141602,-40.649414,974.487305
20.629883,-50.170898,964.843750
10.864258,-41.870117,956.298828
18.920898,-54.443359,967.041016
14.160156,-45.166016,963.623047
11.962891,-32.104492,959.594727
7.812500,-42.846680,954.101562
6.225586,-48.950195,964.721680
14.282227,-46.386719,956.176758
1.831055,-39.794922,957.397461
14.160156,-55.419922,948.852539
-2.563477,-51.147461,960.571289
12.207031,-50.659180,954.223633
-6.469727,-40.283203,955.566406
5.859375,-35.888672,954.833984
-1.464844,-48.583984,967.773438
5.737305,-17.333984,962.158203
-6.225586,-19.042969,955.200195
1.708984,-18.554688,950.927734
-1.464844,-45.532227,956.176758
1.342773,-28.320312,953.369141
-1.464844,-40.039062,947.509766
8.178711,-45.288086,942.504883
-4.150391,-57.739258,938.232422
15.380859,-42.724609,938.476562
-4.760742,-40.161133,933.959961
13.305664,-54.931641,928.833008
-9.155273,-52.978516,935.913086
18.432617,-47.729492,922.485352
-9.521484,-43.945312,916.137695
13.916016,-59.204102,910.400391
-3.540039,-72.753906,917.724609
15.380859,-59.326172,917.236328
3.662109,-68.725586,909.790039
7.812500,-60.058594,914.428711
-6.347656,-78.125000,918.212891
7.812500,-44.189453,922.363281
-4.516602,-52.124023,920.898438
10.620117,-59.692383,925.170898
-11.962891,-59.204102,926.513672
10.131836,-60.180664,923.217773
-13.671875,-46.875000,926.025391
5.737305,-71.411133,921.752930
-15.502930,-55.175781,932.250977
11.596680,-51.757812,922.241211
-15.014648,-41.381836,926.025391
3.540039,-52.856445,921.142578
-16.113281,-54.565430,927.734375
7.690430,-41.503906,937.133789
-6.591797,-52.368164,927.124023
5.859375,-51.391602,934.692383
-6.958008,-59.936523,927.246094
9.277344,-39.672852,930.053711
-0.244141,-46.997070,927.124023
18.188477,-58.227539,928.955078
5.737305,-49.560547,929.443359
19.775391,-50.415039,927.734375
0.244141,-43.090820,927.124023
13.183594,-46.142578,930.175781
6.469727,-47.973633,937.622070
16.967773,-32.470703,942.504883
7.934570,-36.010742,939.575195
8.178711,-29.541016,948.242188
10.986328,-31.127930,945.434570
16.479492,-7.690430,961.669922
12.939453,-10.498047,959.594727
18.920898,-5.737305,964.477539
17.211914,-4.516602,967.773438
24.414062,0.122070,969.116211
10.864258,-1.831055,967.163086
23.559570,-16.967773,969.726562
23.803711,-2.075195,966.796875
29.052734,-17.578125,972.778320
19.042969,-0.122070,972.290039
19.042969,-14.404297,971.557617
33.203125,-3.173828,972.290039
27.832031,-3.051758,976.684570
33.325195,-7.080078,977.416992
21.362305,-13.061523,976.318359
38.818359,-14.770508,967.773438
33.447266,-10.009766,976.196289
40.039062,-12.207031,970.947266
32.104492,-18.066406,979.980469
50.170898,-17.333984,970.458984
40.283203,-23.315430,981.323242
36.865234,-15.625000,973.388672
33.325195,-42.602539,968.383789
43.212891,-30.273438,967.529297
39.306641,-40.283203,967.773438
38.085938,-31.982422,969.482422
23.925781,-36.499023,967.041016
48.217773,-33.203125,958.618164
35.888672,-22.705078,966.430664
47.973633,-24.169922,969.360352
23.681641,-20.019531,973.876953
52.368164,-23.559570,961.547852
24.902344,-8.789062,974.121094
45.532227,-18.798828,971.069336
16.357422,-25.024414,981.811523
46.264648,-10.620117,978.759766
26.855469,-19.287109,989.624023
31.860352,5.981445,994.628906
7.446289,0.488281,997.680664
30.883789,35.156250,1002.441406
16.845703,30.639648,1004.516602
28.198242,49.560547,1018.188477
7.568359,35.156250,1007.446289
32.836914,38.330078,1003.051758
14.038086,31.616211,1006.225586
37.109375,13.793945,1009.277344
5.615234,15.136719,1007.080078
37.231445,12.939453,999.023438
17.456055,23.071289,1008.911133
33.935547,15.014648,1009.033203
9.155273,10.131836,1012.573242
41.503906,27.709961,1008.056641
19.042969,16.235352,1008.666992
36.499023,17.822266,1008.422852
4.760742,15.747070,995.971680
41.748047,16.479492,992.919922
19.897461,10.864258,995.117188
44.189453,9.765625,998.291016
14.892578,6.469727,992.431641
39.184570,2.075195,983.520508
22.216797,6.591797,992.919922
39.550781,-0.366211,993.896484
16.723633,0.732422,991.577148
37.841797,6.469727,985.351562
24.536133,1.342773,992.431641
34.912109,-0.244141,996.093750
11.474609,-5.004883,984.619141
38.085938,5.859375,987.548828
16.967773,0.244141,987.182617
30.395508,-3.417969,996.948242
8.056641,-12.817383,984.985352
31.005859,-6.591797,988.403320
15.258789,-10.253906,991.088867
31.982422,-15.502930,994.873047
16.235352,-10.375977,986.938477
25.634766,-19.165039,986.328125
20.874023,-5.004883,991.577148
26.489258,-21.972656,992.919922
16.113281,-5.859375,989.624023
29.785156,-15.014648,988.281250
23.681641,-9.155273,993.774414
16.479492,-10.131836,994.140625
11.962891,-10.009766,983.398438
16.357422,-0.366211,990.600586
15.258789,-7.324219,990.966797
5.737305,8.789062,1004.760742
5.859375,0.488281,989.868164
13.183594,4.028320,996.704102
9.399414,17.333984,996.948242
15.747070,2.075195,999.755859
7.690430,18.432617,989.135742
16.479492,-2.685547,984.130859
11.718750,10.009766,992.187500
9.765625,7.446289,990.722656
8.056641,13.916016,985.717773
8.911133,18.432617,987.915039
18.432617,9.887695,997.924805
-4.638672,18.432617,1002.197266
5.249023,10.131836,986.816406
1.098633,9.887695,990.844727
15.014648,7.202148,991.333008
0.244141,7.202148,994.262695
7.812500,1.953125,975.952148
8.056641,-11.962891,975.708008
9.765625,-4.272461,978.637695
0.488281,-15.625000,980.590820
6.835938,-3.540039,962.890625
5.615234,-15.625000,956.787109
18.188477,-14.892578,958.984375
-6.591797,-30.517578,955.078125
12.817383,-30.029297,938.842773
4.394531,-52.124023,939.453125
24.658203,-50.659180,947.143555
-10.742188,-60.302734,942.626953
9.521484,-48.095703,929.077148
1.342773,-59.570312,928.222656
15.502930,-50.659180,940.917969
-4.760742,-60.180664,944.946289
9.887695,-51.757812,927.734375
6.469727,-53.100586,936.035156
17.578125,-66.406250,938.598633
-5.126953,-50.415039,945.922852
10.375977,-61.889648,934.936523
5.249023,-54.809570,938.354492
25.878906,-65.795898,949.218750
-14.404297,-49.072266,947.875977
12.695312,-44.311523,940.917969
-0.244141,-48.461914,943.481445
23.437500,-37.475586,958.007812
-6.958008,-37.231445,960.449219
7.446289,-14.526367,942.871094
6.713867,-30.883789,945.678711
20.385742,-29.541016,955.078125
10.131836,-36.010742,951.660156
16.235352,-41.870117,939.453125
20.996094,-48.828125,939.697266
28.076172,-57.495117,949.829102
15.136719,-48.217773,946.044922
31.860352,-51.513672,939.453125
25.878906,-44.799805,942.382812
48.583984,-58.227539,946.289062
17.700195,-48.095703,942.382812
34.912109,-58.105469,926.391602
23.925781,-62.622070,928.222656
40.893555,-63.964844,940.429688
24.780273,-58.471680,935.913086
24.902344,-50.781250,929.199219
29.174805,-64.086914,923.950195
23.315430,-56.396484,944.824219
28.686523,-60.180664,933.715820
14.892578,-51.757812,932.617188
29.907227,-50.903320,929.931641
19.653320,-48.950195,943.603516
18.066406,-21.606445,936.523438
16.235352,-34.667969,934.204102
18.920898,-20.507812,938.842773
16.601562,-30.395508,952.758789
3.295898,0.610352,948.242188
6.835938,-12.573242,940.673828
4.028320,-7.202148,948.852539
3.906250,-6.591797,960.205078
3.784180,10.620117,960.937500
-6.591797,8.666992,955.566406
10.986328,-0.122070,959.960938
-7.446289,7.446289,974.731445
7.446289,13.549805,964.721680
-3.784180,10.375977,966.552734
17.333984,0.122070,963.500977
2.441406,0.244141,983.154297
6.591797,18.554688,971.191406
2.319336,11.962891,968.139648
11.962891,17.578125,975.708008
3.662109,16.113281,989.013672
5.126953,35.644531,987.304688
-4.638672,27.709961,981.689453
10.009766,22.460938,988.403320
-10.375977,24.780273,1004.150391
10.498047,29.785156,997.558594
-5.126953,30.395508,993.164062
19.531250,20.874023,994.262695
-5.126953,24.414062,1007.080078
13.549805,34.912109,998.413086
-2.563477,29.174805,996.948242
25.634766,28.076172,1002.563477
-3.051758,21.728516,1006.835938
10.986328,45.654297,998.901367
-6.103516,36.010742,990.844727
20.019531,31.738281,1000.122070
-1.708984,40.771484,1003.906250
15.502930,41.625977,999.267578
1.831055,36.865234,992.187500
20.874023,13.061523,999.389648
0.488281,18.798828,1004.028320
17.333984,15.625000,997.802734
10.620117,5.981445,986.694336
25.268555,-3.784180,995.117188
12.329102,-5.249023,991.210938
18.798828,4.150391,984.130859
19.775391,-15.258789,981.567383
34.545898,-25.146484,989.135742
26.489258,-29.541016,987.792969
27.587891,-32.958984,977.905273
23.071289,-39.306641,974.243164
36.254883,-50.903320,980.224609
23.315430,-26.245117,987.426758
31.738281,-24.658203,978.027344
20.141602,-18.432617,974.243164
27.954102,-34.057617,981.689453
18.798828,-12.817383,979.492188
21.362305,-15.136719,975.463867
19.165039,-25.756836,973.999023
22.216797,-36.987305,980.712891
21.484375,-25.146484,975.952148
15.625000,-23.559570,969.604492
19.775391,-44.067383,968.750000
17.700195,-38.696289,979.614258
23.681641,-38.452148,977.539062
9.765625,-24.291992,977.294922
18.554688,-29.785156,964.843750
8.666992,-27.099609,980.224609
21.240234,-12.817383,968.627930
13.671875,-19.531250,963.134766
22.827148,-25.268555,954.833984
13.061523,-55.175781,957.153320
19.653320,-32.958984,956.542969
15.380859,-48.706055,947.753906
20.019531,-44.799805,947.875977
12.084961,-59.448242,949.829102
21.972656,-41.748047,946.289062
8.911133,-48.095703,937.744141
27.709961,-66.894531,935.180664
6.347656,-71.899414,941.894531
30.639648,-71.533203,928.222656
2.197266,-67.871094,926.269531
32.104492,-94.116211,917.480469
4.760742,-93.139648,926.513672
28.930664,-78.613281,920.532227
11.596680,-82.031250,919.677734
23.681641,-79.345703,923.095703
4.516602,-90.332031,922.973633
10.375977,-53.466797,926.269531
3.417969,-64.819336,916.137695
18.432617,-65.185547,926.147461
3.784180,-69.213867,924.194336
14.404297,-58.105469,923.828125
-0.610352,-60.058594,917.358398
12.939453,-78.247070,916.137695
-1.586914,-62.255859,922.607422
16.113281,-65.673828,917.968750
-5.004883,-57.006836,918.090820
9.033203,-76.904297,917.846680
0.000000,-72.998047,922.607422
5.371094,-57.739258,922.485352
-2.685547,-67.993164,918.579102
6.835938,-63.720703,927.856445
6.713867,-74.340820,918.823242
6.591797,-56.152344,925.292969
3.295898,-62.866211,912.231445
9.765625,-69.946289,923.583984
13.549805,-66.772461,921.142578
9.887695,-71.044922,925.903320
3.173828,-66.040039,922.973633
0.854492,-76.660156,925.781250
11.108398,-62.622070,930.053711
8.300781,-53.710938,935.302734
13.793945,-60.180664,933.593750
-1.464844,-54.199219,938.354492
23.193359,-51.025391,931.518555
5.859375,-31.982422,943.359375
15.136719,-33.569336,941.894531
3.662109,-33.691406,954.345703
25.390625,-13.793945,949.218750
5.371094,-9.033203,956.665039
16.967773,-7.812500,953.125000
5.004883,-24.169922,960.205078
30.883789,-10.009766,956.665039
11.108398,-23.681641,960.937500
24.780273,-14.282227,961.791992
3.540039,-22.460938,962.890625
37.353516,-3.173828,968.505859
16.723633,-9.277344,969.726562
37.841797,-14.770508,969.604492
9.155273,-21.362305,963.623047
46.020508,-18.066406,959.716797
23.437500,-11.352539,962.890625
47.119141,-23.559570,963.867188
25.756836,-29.663086,970.336914
53.833008,-23.559570,964.599609
30.029297,-21.362305,971.191406
42.968750,-21.850586,968.750000
27.832031,-39.306641,967.407227
47.607422,-28.686523,969.604492
31.372070,-39.794922,963.745117
38.940430,-36.865234,970.947266
25.756836,-41.870117,961.791992
46.386719,-33.691406,970.336914
31.127930,-19.897461,973.144531
46.997070,-34.423828,974.121094
30.639648,-28.930664,969.848633
48.706055,-33.935547,969.848633
24.536133,-11.474609,981.811523
41.748047,-30.883789,978.881836
30.273438,-23.315430,979.736328
40.649414,-22.094727,983.886719
25.878906,-10.864258,989.624023
22.460938,3.417969,994.506836
25.268555,3.173828,994.995117
22.583008,29.418945,1008.178711
20.996094,36.010742,1005.859375
10.253906,52.978516,1016.723633
25.146484,40.283203,1003.662109
21.850586,41.992188,1016.845703
21.850586,44.067383,1013.305664
14.160156,19.775391,1012.451172
24.658203,31.982422,1006.103516
17.456055,21.850586,1008.789062
25.756836,32.836914,1015.991211
9.887695,24.536133,1014.648438
34.301758,30.639648,1015.625000
20.385742,27.587891,1015.869141
28.564453,30.395508,1017.089844
10.375977,22.338867,1013.793945
31.982422,28.320312,1002.075195
20.996094,21.850586,1007.446289
32.958984,21.728516,1004.394531
12.084961,10.131836,1001.586914
35.278320,17.211914,994.262695
26.489258,5.371094,998.901367
40.161133,7.934570,1003.540039
10.742188,2.441406,995.605469
43.212891,8.911133,990.844727
19.042969,6.591797,992.675781
43.579102,1.464844,1001.586914
11.962891,1.831055,995.483398
42.236328,4.028320,989.379883
24.047852,4.882812,995.361328
33.203125,-0.244141,992.309570
6.835938,5.371094,988.037109
31.738281,-0.122070,984.619141
19.042969,1.098633,994.506836
30.517578,-8.178711,997.314453
9.643555,-10.009766,990.600586
30.395508,-0.488281,986.816406
17.578125,-11.352539,990.722656
35.522461,-10.620117,1001.831055
10.986328,-12.817383,988.891602
33.691406,-7.324219,994.873047
20.141602,-4.028320,993.408203
29.541016,-9.887695,999.511719
12.207031,-2.441406,991.699219
24.658203,-7.934570,991.455078
13.671875,-0.122070,998.168945
14.404297,-15.991211,997.558594
1.342773,9.399414,994.018555
13.793945,-7.080078,995.483398
11.962891,8.789062,1007.934570
2.807617,12.329102,1010.742188
10.498047,7.446289,995.117188
6.225586,12.695312,997.436523
18.188477,3.540039,997.436523
3.784180,10.864258,1004.760742
14.770508,12.695312,987.304688
11.596680,10.375977,991.699219
12.817383,17.211914,993.286133
3.417969,10.253906,998.535156
4.516602,28.198242,990.722656
8.544922,5.004883,994.384766
10.131836,20.751953,1000.000000
-6.591797,13.061523,995.483398
9.521484,15.869141,986.938477
3.051758,4.638672,982.666016
21.972656,-2.807617,989.990234
-10.498047,-1.098633,988.525391
12.573242,-14.648438,971.191406
-1.464844,-8.666992,972.534180
18.920898,-6.469727,974.365234
-6.225586,-6.591797,972.656250
11.840820,-11.718750,950.683594
9.521484,-22.460938,950.439453
15.136719,-33.569336,952.514648
-2.563477,-38.208008,948.364258
9.643555,-45.654297,934.448242
6.103516,-52.368164,938.476562
19.775391,-56.884766,945.190430
-14.526367,-49.560547,939.086914
9.887695,-54.199219,930.541992
-0.488281,-56.518555,931.518555
23.071289,-55.541992,947.631836
-7.446289,-63.476562,937.622070
9.765625,-48.339844,935.668945
6.225586,-69.213867,934.692383
14.892578,-55.786133,952.270508
4.638672,-63.110352,943.603516
5.004883,-62.866211,935.546875
13.793945,-59.204102,939.331055
6.835938,-61.767578,952.392578
3.173828,-41.503906,948.364258
5.371094,-46.875000,945.190430
9.765625,-29.663086,951.538086
14.770508,-36.254883,962.036133
3.662109,-17.578125,948.974609
14.404297,-34.545898,940.917969
14.526367,-38.085938,944.824219
23.681641,-51.269531,956.542969
21.362305,-51.635742,941.650391
18.432617,-51.147461,941.528320
35.888672,-57.128906,941.284180
17.211914,-49.560547,956.420898
41.992188,-49.316406,943.725586
23.193359,-54.809570,939.819336
45.898438,-58.715820,939.208984
22.094727,-64.575195,944.458008
36.743164,-49.560547,932.861328
30.151367,-72.143555,925.537109
37.475586,-56.152344,937.744141
23.193359,-63.354492,939.086914
25.756836,-43.701172,933.471680
24.047852,-64.086914,923.828125
31.250000,-55.297852,942.749023
16.113281,-52.612305,946.044922
28.808594,-39.184570,936.035156
10.742188,-26.611328,930.908203
37.597656,-42.602539,937.011719
1.220703,-16.357422,949.951172
25.146484,-20.629883,938.476562
3.051758,-14.160156,942.993164
25.634766,-15.869141,950.927734
-11.108398,-4.394531,958.862305
6.469727,11.474609,952.026367
-0.610352,-2.441406,954.589844
12.939453,7.080078,970.214844
-7.446289,9.399414,973.144531
-5.126953,25.268555,971.435547
-4.028320,10.986328,965.576172
12.207031,11.474609,982.177734
-0.732422,21.362305,980.957031
5.249023,19.897461,977.416992
1.220703,16.357422,972.290039
16.113281,4.882812,985.107422
0.488281,21.606445,986.328125
6.225586,19.165039,980.590820
3.906250,21.972656,985.717773
6.347656,19.287109,994.995117
-1.342773,37.231445,995.849609
-4.272461,33.569336,995.971680
7.446289,18.554688,997.070312
-2.807617,16.723633,1011.840820
6.469727,29.052734,1002.685547
-4.638672,26.733398,1001.953125
8.178711,29.907227,999.877930
4.760742,22.216797,1011.108398
13.183594,46.020508,1006.958008
0.000000,36.987305,1001.831055
15.014648,31.127930,1002.807617
1.708984,25.756836,1012.573242
10.131836,45.043945,1006.469727
-0.122070,43.212891,1001.098633
16.479492,39.306641,1005.615234
-3.540039,39.550781,1010.620117
11.352539,42.236328,1004.394531
0.854492,36.010742,998.046875
20.751953,17.822266,1004.760742
3.540039,6.347656,1012.451172
18.066406,26.855469,1002.441406
7.690430,14.038086,995.117188
26.245117,8.544922,1000.244141
10.375977,-9.887695,1004.150391
28.320312,0.732422,994.140625
15.625000,-10.375977,984.985352
39.428711,-29.907227,979.492188
15.258789,-23.437500,989.257812
35.278320,-26.123047,977.905273
22.583008,-28.076172,975.463867
44.067383,-45.410156,981.811523
16.601562,-32.592773,982.788086
26.123047,-26.367188,975.952148
12.084961,-28.686523,969.726562
28.442383,-33.203125,982.910156
13.427734,-26.977539,979.125977
17.333984,-11.352539,976.074219
11.352539,-29.785156,966.674805
17.700195,-36.987305,975.830078
16.723633,-38.452148,974.853516
12.207031,-33.203125,970.947266
14.038086,-48.461914,961.059570
7.690430,-49.560547,970.825195
14.160156,-36.254883,968.505859
8.178711,-35.034180,969.238281
10.498047,-30.395508,963.378906
7.202148,-39.306641,974.731445
8.178711,-15.380859,966.064453
0.854492,-17.089844,955.322266
4.150391,-17.089844,953.613281
7.324219,-40.771484,957.275391
16.845703,-29.174805,954.956055
2.929688,-36.376953,946.655273
16.601562,-53.710938,943.237305
0.000000,-62.377930,945.678711
23.071289,-53.710938,942.138672
1.342773,-54.931641,938.354492
22.827148,-71.289062,927.001953
-4.150391,-67.749023,935.058594
21.972656,-58.227539,926.269531
3.784180,-61.279297,925.903320
21.118164,-78.979492,918.823242
2.685547,-85.327148,917.602539
13.549805,-63.964844,921.142578
5.493164,-75.195312,910.644531
14.404297,-76.293945,921.630859
5.737305,-78.979492,918.457031
13.671875,-55.175781,926.147461
-2.685547,-51.147461,920.043945
8.666992,-73.364258,923.583984
-5.493164,-60.424805,929.931641
8.300781,-59.082031,928.588867
-9.643555,-47.729492,932.617188
4.760742,-69.824219,920.410156
-7.568359,-47.241211,927.124023
3.173828,-43.701172,926.147461
-7.080078,-46.142578,922.241211
-2.807617,-54.809570,929.565430
2.929688,-58.471680,922.241211
-7.446289,-39.550781,929.687500
-2.685547,-52.978516,919.555664
-3.295898,-59.082031,931.762695
12.329102,-61.035156,926.879883
0.610352,-53.955078,931.396484
4.638672,-54.809570,919.311523
-3.417969,-65.063477,927.124023
20.507812,-56.152344,929.077148
6.469727,-58.715820,929.687500
19.165039,-51.513672,929.809570
-3.295898,-55.908203,929.931641
23.437500,-46.264648,930.419922
1.953125,-36.987305,938.964844
20.141602,-38.818359,941.162109
-4.760742,-33.569336,952.636719
26.367188,-24.902344,945.922852
4.150391,-20.874023,955.566406
22.827148,-12.329102,957.397461
10.253906,-24.414062,963.500977
34.179688,2.075195,966.064453
12.817383,-5.859375,966.918945
25.878906,-0.976562,974.121094
6.469727,-10.620117,969.482422
32.592773,5.126953,970.581055
15.502930,-6.225586,971.435547
30.639648,-8.422852,975.830078
16.113281,-9.887695,971.435547
34.790039,-4.760742,973.999023
20.874023,-0.976562,982.299805
33.935547,-11.108398,979.370117
24.414062,0.976562,983.032227
35.400391,-7.446289,977.050781
27.954102,-5.859375,979.614258
34.423828,-7.446289,981.689453
43.701172,-15.502930,977.783203
41.748047,-6.347656,984.130859
40.527344,-10.864258,979.492188
31.494141,-15.502930,983.642578
45.288086,-22.583008,974.243164
38.940430,-15.380859,983.520508
39.550781,-19.775391,972.900391
27.954102,-38.085938,973.022461
40.527344,-26.367188,964.965820
35.278320,-37.475586,969.482422
35.644531,-19.165039,970.581055
25.390625,-29.663086,968.505859
45.410156,-14.892578,963.867188
31.616211,-17.211914,970.336914
40.161133,-15.258789,977.294922
16.235352,-13.183594,978.759766
51.269531,-11.840820,971.679688
20.263672,-4.638672,984.985352
44.555664,-15.747070,983.398438
9.643555,-14.404297,990.600586
47.485352,-4.272461,986.816406
20.874023,0.244141,996.582031
36.621094,13.671875,999.267578
5.859375,5.371094,998.291016
34.057617,25.268555,999.389648
18.188477,15.747070,1000.000000
32.470703,24.414062,1006.469727
16.723633,2.197266,993.774414
35.644531,5.737305,996.459961
20.507812,6.469727,997.680664
35.888672,-7.202148,999.267578
18.554688,6.103516,997.070312
35.522461,0.366211,996.337891
24.169922,17.822266,1002.441406
29.541016,5.615234,1004.028320
28.564453,14.038086,999.023438
40.039062,15.747070,1002.319336
36.743164,15.625000,1000.976562
28.564453,4.760742,999.755859
32.470703,1.098633,986.083984
38.085938,-4.516602,991.088867
36.376953,-4.760742,988.525391
23.925781,-11.596680,989.990234
33.447266,-5.126953,982.177734
29.785156,-17.944336,987.792969
34.057617,-2.563477,993.164062
16.967773,-10.253906,991.943359
34.667969,1.220703,987.915039
16.357422,-1.831055,990.844727
33.691406,2.319336,994.628906
3.662109,-4.516602,992.797852
25.390625,1.220703,987.670898
15.380859,-6.469727,989.624023
23.803711,-7.934570,987.182617
-4.638672,-10.131836,983.398438
16.479492,-20.263672,972.290039
9.521484,-16.113281,983.886719
26.000977,-22.338867,985.351562
-5.371094,-14.526367,976.928711
21.484375,-16.601562,970.458984
12.695312,-29.296875,972.412109
29.418945,-15.747070,981.689453
10.620117,-29.785156,968.505859
27.343750,-18.798828,964.843750
21.240234,-29.418945,964.965820
28.686523,-32.714844,973.388672
16.723633,-24.536133,959.350586
27.832031,-39.794922,958.740234
18.554688,-26.977539,961.669922
23.193359,-37.353516,965.942383
8.911133,-24.414062,958.129883
27.954102,-56.030273,952.392578
22.827148,-34.179688,968.261719
17.700195,-20.385742,972.534180
19.653320,-21.606445,964.233398
13.793945,-39.428711,966.186523
26.611328,-28.686523,973.754883
