13.183594,-19.653320,971.435547
12.817383,-19.165039,970.947266
13.061523,-20.019531,971.557617
11.840820,-19.287109,972.534180
11.108398,-20.751953,970.947266
12.329102,-19.775391,971.923828
12.695312,-19.653320,971.191406
13.427734,-20.019531,973.388672
12.084961,-18.310547,971.557617
12.207031,-20.019531,971.801758
12.817383,-20.385742,970.947266
13.549805,-20.751953,971.191406
13.427734,-19.653320,971.801758
12.451172,-19.409180,969.970703
12.939453,-19.042969,970.214844
13.061523,-20.141602,970.581055
12.573242,-20.629883,972.167969
11.840820,-21.484375,972.167969
12.817383,-19.409180,971.313477
12.817383,-19.653320,972.290039
12.329102,-19.409180,970.458984
12.084961,-19.775391,970.825195
11.962891,-20.019531,971.435547
14.282227,-19.897461,970.336914
13.305664,-19.897461,970.458984
13.671875,-19.531250,971.557617
12.451172,-20.751953,971.801758
11.718750,-19.531250,970.825195
13.183594,-20.263672,970.703125
13.183594,-18.798828,972.045898
13.549805,-19.897461,971.069336
12.084961,-20.019531,970.458984
11.962891,-20.385742,971.801758
11.596680,-19.165039,971.191406
13.183594,-20.019531,970.703125
12.207031,-20.507812,971.191406
11.352539,-20.507812,972.534180
11.230469,-19.409180,971.801758
12.084961,-19.042969,971.923828
12.084961,-18.676758,971.923828
12.817383,-19.409180,973.144531
13.183594,-19.897461,971.191406
12.695312,-19.531250,972.167969
12.573242,-18.676758,969.848633
13.549805,-19.287109,972.656250
13.305664,-19.775391,970.214844
12.451172,-19.531250,971.557617
13.671875,-19.531250,970.092773
11.962891,-20.996094,970.947266
12.695312,-20.385742,971.313477
12.695312,-19.653320,971.069336
12.573242,-20.141602,970.703125
12.084961,-20.629883,971.801758
11.718750,-19.653320,970.825195
13.061523,-19.653320,971.435547
12.939453,-18.920898,971.435547
12.695312,-19.165039,971.069336
12.207031,-19.409180,970.092773
13.183594,-20.507812,970.092773
14.282227,-19.165039,971.679688
11.962891,-18.798828,970.947266
13.183594,-19.042969,971.679688
13.305664,-19.165039,971.069336
12.207031,-19.775391,970.703125
12.084961,-18.554688,970.581055
12.939453,-21.362305,974.365234
12.084961,-19.042969,971.435547
13.671875,-19.287109,971.069336
12.207031,-20.507812,970.336914
11.840820,-20.019531,971.191406
12.207031,-19.165039,970.825195
12.573242,-19.409180,971.679688
12.573242,-19.287109,971.679688
13.549805,-18.310547,971.069336
11.596680,-19.531250,972.412109
11.840820,-20.751953,969.848633
12.939453,-19.897461,972.656250
13.061523,-19.897461,970.214844
12.817383,-20.019531,971.435547
12.207031,-19.653320,970.825195
13.427734,-19.653320,970.581055
12.207031,-19.165039,971.923828
12.207031,-19.653320,971.191406
13.427734,-19.897461,971.313477
13.305664,-20.141602,971.313477
12.695312,-19.409180,970.214844
13.671875,-20.385742,970.581055
12.695312,-20.141602,971.679688
12.207031,-20.996094,971.557617
11.474609,-20.019531,971.557617
12.817383,-19.531250,972.534180
12.451172,-19.287109,971.313477
12.695312,-19.165039,971.313477
13.061523,-20.996094,971.069336
13.793945,-18.920898,972.900391
14.282227,-18.920898,970.581055
11.718750,-20.019531,971.557617
13.183594,-20.507812,972.778320
13.427734,-20.141602,970.825195
12.451172,-17.822266,971.557617
13.427734,-18.920898,970.336914
12.695312,-20.019531,972.412109
11.840820,-18.676758,971.435547
11.840820,-19.653320,970.336914
11.718750,-19.531250,971.069336
12.817383,-18.676758,971.191406
11.840820,-19.531250,972.045898
12.573242,-19.653320,971.435547
12.939453,-19.897461,970.581055
12.695312,-18.310547,970.703125
13.305664,-19.531250,971.191406
13.793945,-18.676758,971.069336
11.718750,-20.751953,970.581055
12.207031,-19.042969,971.069336
12.817383,-18.066406,970.336914
11.962891,-19.287109,970.581055
12.817383,-19.409180,971.679688
13.061523,-19.287109,971.557617
13.549805,-19.653320,970.825195
12.451172,-20.019531,972.167969
12.817383,-19.409180,970.947266
12.573242,-19.531250,970.947266
12.329102,-20.019531,969.970703
12.817383,-18.798828,972.045898
12.573242,-19.775391,972.900391
12.451172,-19.531250,971.923828
12.207031,-19.775391,971.435547
12.573242,-20.629883,971.191406
12.329102,-19.775391,970.458984
11.840820,-20.751953,971.313477
12.329102,-19.775391,972.778320
11.474609,-20.263672,971.313477
12.817383,-19.653320,970.947266
12.817383,-19.653320,970.458984
12.817383,-20.141602,971.557617
13.916016,-20.751953,969.360352
11.840820,-20.385742,971.191406
12.695312,-19.897461,970.336914
13.305664,-20.385742,971.435547
11.718750,-20.263672,970.947266
12.695312,-20.874023,971.435547
13.427734,-19.287109,971.191406
12.451172,-20.141602,970.947266
12.573242,-20.263672,972.167969
13.061523,-20.019531,971.069336
12.329102,-19.775391,971.801758
11.962891,-19.897461,971.191406
11.840820,-19.042969,970.947266
12.573242,-19.775391,970.092773
11.962891,-19.775391,970.825195
13.549805,-20.874023,971.313477
12.329102,-19.165039,971.191406
13.183594,-20.751953,971.557617
13.183594,-20.019531,971.069336
12.939453,-19.653320,969.970703
13.183594,-19.409180,971.435547
13.183594,-20.751953,971.801758
12.573242,-20.141602,972.412109
11.596680,-20.751953,970.703125
12.084961,-18.920898,972.778320
13.427734,-18.920898,971.679688
12.695312,-20.263672,970.947266
12.939453,-19.165039,971.557617
13.061523,-19.897461,971.557617
13.305664,-19.165039,969.970703
12.207031,-20.629883,971.313477
12.817383,-19.653320,971.923828
12.939453,-19.653320,970.458984
13.305664,-19.775391,970.581055
12.329102,-18.432617,971.679688
12.451172,-19.287109,972.045898
12.817383,-19.165039,972.900391
12.695312,-19.531250,971.191406
12.329102,-19.165039,971.923828
11.474609,-19.775391,971.679688
13.183594,-19.165039,970.214844
12.451172,-19.042969,970.947266
12.451172,-19.042969,970.458984
12.817383,-20.507812,972.412109
12.329102,-19.287109,970.581055
12.695312,-19.165039,970.581055
13.305664,-20.507812,971.435547
12.817383,-19.775391,971.313477
12.695312,-20.629883,972.045898
13.427734,-20.019531,972.534180
13.427734,-19.775391,971.557617
12.084961,-19.165039,970.092773
12.817383,-19.287109,970.581055
13.427734,-19.531250,974.487305
12.084961,-20.263672,970.581055
11.840820,-19.042969,970.703125
11.962891,-19.409180,971.069336
12.207031,-19.165039,970.458984
13.183594,-19.287109,970.214844
12.817383,-20.019531,970.336914
12.695312,-19.287109,972.900391
13.061523,-20.141602,971.313477
11.962891,-19.531250,971.679688
12.817383,-20.629883,972.534180
12.817383,-19.409180,970.947266
13.305664,-20.507812,971.435547
12.329102,-19.287109,970.214844
12.695312,-19.409180,970.947266
12.939453,-19.165039,971.069336
12.695312,-20.019531,970.947266
12.817383,-20.385742,971.191406
12.817383,-19.775391,971.313477
12.573242,-20.019531,970.581055
12.939453,-19.897461,971.435547
13.061523,-19.165039,970.214844
13.305664,-19.042969,970.581055
13.427734,-18.432617,970.336914
12.084961,-19.775391,970.214844
13.549805,-19.287109,970.703125
12.695312,-20.141602,970.581055
12.451172,-20.507812,971.313477
11.962891,-20.751953,970.336914
12.939453,-18.554688,971.679688
13.916016,-19.287109,970.214844
13.183594,-18.920898,970.214844
12.939453,-20.019531,969.970703
13.549805,-20.263672,970.825195
11.718750,-20.019531,970.214844
12.817383,-20.263672,970.458984
13.793945,-19.775391,972.656250
13.305664,-19.531250,971.557617
12.207031,-20.385742,970.581055
13.427734,-18.676758,971.801758
12.573242,-20.629883,971.679688
13.793945,-19.165039,971.435547
13.183594,-18.798828,971.069336
12.084961,-17.700195,970.458984
12.817383,-19.165039,971.923828
12.084961,-20.141602,971.069336
13.793945,-20.507812,970.825195
13.183594,-18.432617,970.825195
13.671875,-18.798828,970.336914
12.207031,-19.897461,971.679688
12.207031,-19.775391,970.458984
11.840820,-19.653320,971.435547
12.451172,-19.897461,970.092773
12.451172,-20.385742,970.458984
12.695312,-20.019531,971.191406
14.282227,-19.409180,970.703125
12.451172,-20.263672,970.825195
12.329102,-21.240234,971.557617
12.573242,-20.263672,971.801758
12.939453,-18.920898,970.825195
12.451172,-20.141602,970.581055
13.305664,-20.019531,971.313477
12.084961,-20.141602,969.970703
12.939453,-19.287109,972.290039
12.451172,-19.287109,970.703125
13.061523,-19.897461,973.510742
12.451172,-20.629883,970.092773
12.939453,-18.920898,971.435547
11.718750,-18.798828,972.412109
13.183594,-20.507812,972.167969
13.061523,-19.775391,971.801758
12.084961,-20.507812,970.703125
13.305664,-19.287109,971.435547
13.305664,-19.042969,971.069336
13.305664,-19.531250,970.336914
12.451172,-20.263672,970.581055
13.427734,-19.165039,970.336914
12.939453,-19.653320,972.290039
11.962891,-20.751953,971.313477
13.061523,-19.897461,970.214844
13.671875,-19.531250,971.557617
11.718750,-19.653320,971.435547
12.573242,-18.920898,970.947266
11.962891,-20.263672,971.923828
12.451172,-20.385742,970.581055
11.962891,-19.531250,970.581055
13.549805,-19.042969,971.801758
13.061523,-20.629883,970.214844
12.207031,-19.042969,971.191406
12.207031,-20.019531,970.458984
12.329102,-19.531250,970.825195
13.183594,-19.653320,971.801758
12.695312,-20.263672,971.557617
12.939453,-20.263672,970.458984
12.939453,-19.531250,971.801758
12.329102,-19.287109,971.313477
12.451172,-18.920898,970.092773
12.939453,-19.042969,970.458984
12.695312,-18.554688,970.703125
11.718750,-20.019531,970.581055
13.061523,-18.798828,971.191406
12.451172,-19.531250,973.632812
12.817383,-20.507812,971.435547
12.451172,-19.531250,971.679688
12.084961,-20.507812,970.825195
11.840820,-19.531250,970.092773
11.962891,-20.385742,971.191406
12.817383,-20.019531,970.336914
12.451172,-18.554688,971.313477
12.817383,-19.287109,972.045898
12.695312,-19.165039,969.970703
13.305664,-20.141602,971.069336
13.793945,-20.141602,971.435547
12.329102,-19.531250,971.923828
12.084961,-19.409180,972.167969
12.817383,-19.531250,970.214844
13.427734,-20.141602,969.238281
12.084961,-19.775391,970.214844
12.329102,-19.897461,970.825195
13.061523,-20.751953,971.191406
11.718750,-19.775391,972.167969
12.817383,-20.263672,970.336914
11.230469,-20.629883,970.336914
13.061523,-19.409180,970.947266
12.573242,-19.653320,970.825195
11.596680,-20.263672,971.435547
12.939453,-18.920898,970.214844
11.962891,-19.042969,971.557617
11.596680,-19.775391,971.313477
13.061523,-19.409180,970.947266
12.573242,-19.897461,972.900391
12.451172,-18.798828,970.458984
11.474609,-19.897461,970.092773
13.061523,-19.775391,970.336914
12.451172,-18.920898,971.557617
12.329102,-19.653320,972.290039
13.305664,-19.042969,970.458984
12.695312,-19.165039,971.191406
12.939453,-19.165039,969.848633
12.939453,-20.019531,972.167969
13.916016,-20.019531,971.923828
13.671875,-19.287109,971.679688
12.207031,-21.118164,971.191406
12.329102,-20.141602,970.947266
11.718750,-19.409180,969.970703
12.695312,-20.141602,970.458984
13.549805,-18.676758,971.069336
12.329102,-19.409180,971.069336
12.939453,-20.751953,971.435547
12.939453,-19.653320,971.313477
11.840820,-20.019531,969.848633
13.061523,-19.775391,970.581055
12.329102,-18.676758,972.045898
12.329102,-20.507812,969.970703
12.329102,-19.897461,971.435547
12.084961,-19.897461,970.825195
12.573242,-19.531250,970.947266
13.061523,-20.507812,971.557617
13.183594,-19.165039,970.458984
13.061523,-20.751953,972.900391
11.596680,-20.141602,972.167969
13.916016,-19.042969,970.703125
12.695312,-19.775391,970.825195
11.840820,-19.409180,969.604492
12.329102,-19.897461,971.069336
12.939453,-20.385742,970.825195
12.695312,-18.798828,972.534180
13.183594,-20.263672,970.581055
12.207031,-19.653320,970.703125
13.671875,-20.263672,970.092773
13.671875,-17.822266,971.313477
12.695312,-19.409180,971.069336
12.817383,-19.653320,970.336914
12.207031,-19.531250,969.360352
11.840820,-20.141602,971.679688
13.916016,-20.751953,970.947266
13.427734,-19.897461,971.313477
14.526367,-20.019531,971.313477
12.817383,-19.775391,970.581055
12.695312,-19.531250,972.045898
13.061523,-19.897461,969.604492
12.207031,-18.432617,970.825195
13.183594,-19.409180,970.214844
14.038086,-18.676758,970.825195
13.549805,-19.775391,970.458984
13.793945,-19.287109,970.458984
13.671875,-18.920898,971.191406
12.207031,-18.066406,970.458984
13.061523,-18.676758,971.679688
13.183594,-19.409180,970.458984
12.573242,-18.676758,971.679688
12.207031,-20.141602,970.581055
14.404297,-20.019531,970.581055
13.183594,-19.165039,969.970703
12.084961,-19.531250,970.214844
13.427734,-18.920898,973.754883
13.061523,-18.920898,970.458984
13.061523,-19.287109,970.947266
13.183594,-20.385742,970.458984
11.474609,-19.775391,970.336914
13.305664,-20.019531,969.726562
12.695312,-20.263672,970.458984
13.427734,-19.165039,971.191406
14.160156,-19.042969,970.581055
13.793945,-20.507812,970.825195
12.329102,-19.897461,971.435547
11.962891,-20.385742,971.557617
13.061523,-19.775391,970.825195
12.695312,-19.897461,971.435547
13.671875,-20.019531,969.604492
11.840820,-19.165039,971.435547
13.305664,-19.531250,971.435547
12.695312,-19.653320,972.412109
14.038086,-19.653320,971.069336
13.793945,-18.554688,970.336914
13.183594,-20.507812,970.947266
12.084961,-19.775391,970.458984
13.305664,-20.385742,970.947266
11.718750,-19.287109,970.458984
12.084961,-19.409180,969.726562
12.695312,-18.920898,971.923828
13.061523,-19.897461,971.801758
13.916016,-20.385742,970.092773
12.207031,-19.775391,971.435547
12.084961,-20.751953,972.534180
11.718750,-19.287109,970.825195
13.549805,-19.165039,970.703125
12.817383,-19.531250,971.679688
12.084961,-20.019531,970.581055
13.549805,-18.554688,970.458984
13.305664,-19.287109,970.947266
12.695312,-19.165039,972.167969
12.817383,-19.531250,970.092773
11.718750,-20.263672,970.581055
13.305664,-20.019531,969.970703
11.230469,-20.874023,970.336914
13.061523,-20.751953,971.435547
13.549805,-20.141602,970.825195
12.207031,-19.653320,968.994141
13.427734,-19.775391,970.947266
12.573242,-19.409180,970.092773
11.718750,-20.996094,971.435547
11.474609,-20.385742,971.069336
13.549805,-19.653320,969.848633
13.671875,-19.409180,970.825195
12.695312,-19.287109,970.214844
13.305664,-18.920898,970.336914
11.962891,-20.996094,970.825195
11.840820,-20.263672,970.825195
13.671875,-20.019531,971.435547
14.404297,-19.409180,970.581055
12.695312,-18.310547,971.069336
11.962891,-18.676758,971.435547
13.427734,-18.798828,971.191406
13.183594,-19.287109,971.191406
11.962891,-19.409180,970.947266
12.695312,-20.019531,970.703125
12.695312,-19.531250,971.923828
12.939453,-20.629883,970.825195
13.671875,-19.531250,970.703125
13.183594,-19.531250,973.632812
13.671875,-19.531250,972.412109
13.061523,-20.019531,970.336914
12.084961,-18.798828,970.947266
12.939453,-19.897461,971.557617
12.573242,-18.310547,970.947266
12.329102,-20.507812,970.092773
11.718750,-19.409180,971.069336
11.352539,-18.676758,971.557617
12.939453,-20.507812,970.825195
13.671875,-19.409180,970.947266
14.160156,-19.775391,970.092773
11.840820,-20.507812,970.581055
12.451172,-19.775391,971.191406
13.183594,-18.676758,969.970703
13.183594,-19.897461,970.581055
13.183594,-19.653320,971.069336
12.084961,-19.653320,971.313477
13.183594,-20.263672,970.458984
12.451172,-20.141602,971.801758
12.573242,-19.531250,969.970703
14.038086,-19.042969,970.825195
13.427734,-20.385742,971.191406
13.427734,-19.287109,972.656250
13.549805,-19.042969,970.458984
12.939453,-20.385742,972.656250
13.671875,-19.409180,971.557617
13.427734,-18.676758,970.458984
12.573242,-18.798828,971.435547
13.061523,-20.263672,973.022461
12.207031,-19.531250,971.679688
12.939453,-19.775391,971.069336
12.817383,-19.775391,969.726562
12.817383,-19.409180,971.191406
12.329102,-19.897461,970.581055
13.183594,-19.775391,970.214844
12.817383,-20.629883,972.290039
12.329102,-19.897461,971.557617
12.939453,-20.263672,971.191406
13.061523,-19.531250,971.313477
12.817383,-20.141602,971.435547
14.282227,-19.165039,969.726562
14.404297,-19.653320,969.970703
12.207031,-19.653320,969.604492
13.427734,-18.798828,970.947266
14.282227,-19.653320,970.581055
13.427734,-20.507812,971.557617
11.230469,-19.653320,971.069336
12.207031,-19.409180,970.458984
12.451172,-20.019531,970.825195
13.061523,-19.165039,970.214844
12.451172,-20.629883,970.092773
11.474609,-20.385742,970.092773
12.695312,-19.897461,971.557617
12.329102,-19.531250,970.581055
12.695312,-21.362305,971.923828
11.230469,-19.409180,969.726562
12.207031,-18.798828,970.581055
12.573242,-19.042969,972.656250
13.183594,-19.409180,970.581055
12.695312,-20.385742,972.412109
13.183594,-20.141602,971.191406
12.329102,-20.751953,971.069336
12.207031,-20.019531,970.458984
13.427734,-20.019531,970.214844
12.207031,-20.507812,972.900391
11.230469,-19.287109,970.947266
13.671875,-20.996094,971.679688
12.084961,-18.310547,971.313477
12.695312,-19.653320,971.069336
12.939453,-20.385742,970.703125
12.207031,-20.141602,972.778320
13.916016,-19.531250,970.581055
14.892578,-20.385742,970.947266
12.817383,-20.263672,970.092773
11.718750,-20.751953,971.191406
12.451172,-20.751953,970.458984
12.695312,-19.653320,971.069336
13.549805,-20.751953,970.825195
11.962891,-19.531250,970.703125
13.671875,-19.042969,970.214844
12.207031,-21.484375,971.923828
12.329102,-20.263672,970.947266
13.549805,-18.188477,970.703125
12.573242,-19.531250,971.435547
13.793945,-19.531250,971.069336
13.305664,-19.531250,971.557617
13.183594,-19.897461,970.458984
12.329102,-20.385742,970.825195
13.305664,-21.118164,970.703125
13.061523,-19.653320,970.825195
11.840820,-19.165039,971.069336
13.305664,-19.531250,970.825195
12.817383,-20.874023,970.581055
12.451172,-20.507812,972.778320
12.451172,-20.263672,970.458984
13.549805,-19.653320,969.970703
12.817383,-19.409180,970.458984
11.718750,-20.141602,971.069336
12.573242,-20.141602,971.313477
13.183594,-19.165039,970.092773
14.038086,-19.653320,971.557617
12.084961,-20.263672,970.947266
13.183594,-19.531250,970.947266
12.329102,-18.310547,971.069336
12.939453,-21.606445,971.435547
12.695312,-20.141602,971.191406
12.207031,-19.042969,970.825195
13.061523,-17.822266,970.092773
11.352539,-19.653320,970.458984
12.939453,-20.141602,970.458984
13.305664,-19.897461,970.947266
12.695312,-20.385742,970.825195
13.549805,-19.042969,970.458984
14.038086,-19.409180,971.435547
13.183594,-19.775391,970.825195
12.573242,-20.385742,970.336914
12.939453,-18.188477,971.191406
11.718750,-20.019531,970.947266
13.305664,-18.920898,971.923828
14.160156,-18.676758,971.191406
13.793945,-20.141602,971.069336
12.939453,-21.240234,970.458984
13.671875,-20.385742,972.290039
11.718750,-20.507812,971.069336
12.695312,-19.287109,972.290039
11.596680,-18.920898,971.069336
11.596680,-19.897461,971.679688
12.084961,-17.822266,971.435547
12.451172,-19.165039,970.581055
11.474609,-20.141602,971.801758
13.793945,-19.042969,971.313477
13.427734,-18.310547,973.632812
13.427734,-19.409180,970.947266
12.695312,-19.287109,971.801758
13.183594,-18.920898,972.534180
12.573242,-18.798828,970.703125
12.573242,-18.310547,970.092773
13.183594,-18.798828,970.581055
12.817383,-19.165039,970.214844
13.427734,-20.996094,970.947266
12.939453,-20.263672,972.045898
11.962891,-20.507812,970.825195
13.916016,-18.798828,970.581055
12.573242,-19.653320,970.581055
11.840820,-19.653320,971.191406
12.207031,-19.165039,969.970703
12.817383,-19.165039,971.191406
12.451172,-20.019531,971.191406
12.573242,-19.775391,970.703125
11.718750,-19.775391,970.581055
13.793945,-19.165039,970.336914
12.207031,-19.042969,972.778320
12.939453,-19.897461,970.703125
12.573242,-20.263672,970.947266
13.427734,-19.653320,970.214844
12.084961,-20.019531,970.825195
13.427734,-19.653320,970.947266
12.695312,-20.141602,970.581055
12.695312,-19.775391,972.778320
11.840820,-19.287109,970.336914
13.061523,-20.141602,970.947266
12.695312,-19.775391,970.458984
13.549805,-20.263672,971.923828
12.573242,-19.653320,971.191406
13.427734,-20.263672,971.679688
12.939453,-19.897461,971.801758
11.840820,-19.531250,971.679688
13.183594,-19.531250,970.947266
10.986328,-18.676758,972.045898
12.329102,-18.798828,970.703125
12.573242,-19.897461,971.313477
12.451172,-20.751953,971.801758
14.160156,-19.165039,970.581055
12.207031,-20.141602,970.581055
12.329102,-20.385742,972.534180
13.183594,-19.653320,970.825195
13.427734,-19.165039,970.458984
12.207031,-19.653320,971.557617
12.939453,-20.996094,970.336914
12.939453,-19.531250,969.482422
12.817383,-20.507812,970.703125
12.573242,-20.141602,970.947266
12.573242,-18.920898,970.703125
13.916016,-20.385742,971.801758
14.038086,-20.019531,972.045898
12.451172,-19.653320,971.801758
11.962891,-20.629883,971.069336
11.230469,-20.263672,971.435547
11.962891,-20.263672,971.923828
12.573242,-19.409180,970.458984
12.329102,-20.751953,971.923828
12.451172,-21.362305,970.825195
11.596680,-19.531250,970.214844
12.207031,-19.287109,971.801758
13.183594,-19.897461,971.069336
13.427734,-19.165039,971.069336
13.183594,-20.507812,971.069336
11.718750,-20.019531,970.581055
11.840820,-19.165039,970.947266
13.427734,-19.165039,971.801758
12.939453,-19.775391,971.923828
13.183594,-18.310547,971.069336
13.427734,-19.775391,970.458984
12.939453,-19.165039,970.825195
11.474609,-20.141602,970.703125
12.695312,-18.920898,969.970703
12.573242,-19.042969,971.557617
13.671875,-19.897461,970.336914
12.939453,-19.287109,969.604492
13.061523,-19.042969,970.458984
13.916016,-19.775391,971.679688
13.427734,-18.676758,970.581055
13.671875,-19.165039,970.336914
13.061523,-20.507812,971.313477
12.573242,-20.629883,971.679688
13.183594,-19.775391,970.581055
13.671875,-20.263672,972.900391
12.329102,-18.432617,970.825195
11.718750,-20.019531,971.069336
14.648438,-19.653320,970.581055
13.305664,-19.897461,971.069336
10.620117,-20.874023,970.703125
13.305664,-18.920898,970.581055
13.793945,-19.775391,973.144531
12.695312,-18.920898,971.923828
13.427734,-20.263672,970.336914
13.183594,-20.019531,970.703125
13.061523,-19.897461,971.191406
12.329102,-20.263672,970.214844
11.718750,-19.042969,970.336914
12.695312,-19.409180,969.482422
13.183594,-19.775391,970.825195
11.230469,-20.019531,971.313477
13.061523,-19.165039,970.947266
13.183594,-19.409180,971.069336
13.793945,-20.874023,971.191406
12.817383,-18.920898,969.604492
13.427734,-19.287109,971.313477
13.427734,-19.287109,969.970703
12.084961,-20.629883,970.947266
13.061523,-18.798828,972.045898
12.573242,-18.432617,972.167969
12.939453,-19.409180,970.703125
12.695312,-20.385742,970.825195
13.061523,-20.751953,970.947266
13.671875,-20.629883,971.069336
12.817383,-20.385742,971.191406
12.695312,-20.751953,972.167969
12.329102,-20.019531,970.947266
12.695312,-20.507812,970.825195
12.939453,-20.507812,970.703125
11.962891,-20.019531,970.092773
11.596680,-19.775391,973.022461
14.404297,-20.263672,970.947266
12.451172,-20.385742,970.458984
14.404297,-20.019531,970.336914
12.207031,-20.019531,970.825195
11.962891,-20.507812,970.947266
12.695312,-19.531250,970.947266
12.084961,-19.775391,971.313477
13.183594,-19.287109,972.412109
12.573242,-20.385742,971.191406
12.817383,-20.141602,969.848633
13.305664,-20.141602,970.947266
12.451172,-20.385742,971.801758
12.939453,-19.653320,970.092773
13.671875,-19.165039,971.069336
13.305664,-20.385742,971.435547
13.061523,-20.385742,971.191406
12.207031,-19.775391,971.679688
12.207031,-19.287109,971.679688
12.207031,-19.775391,970.825195
13.671875,-19.287109,970.947266
11.962891,-20.019531,969.970703
13.427734,-19.775391,971.557617
13.061523,-20.874023,971.801758
14.038086,-20.507812,970.458984
12.207031,-20.507812,972.045898
12.817383,-20.751953,970.581055
12.451172,-20.629883,972.167969
12.084961,-19.287109,970.336914
13.793945,-20.141602,972.534180
13.183594,-19.897461,971.801758
12.939453,-20.751953,971.679688
12.084961,-20.019531,971.435547
12.329102,-19.531250,970.581055
12.573242,-20.263672,971.069336
11.962891,-20.263672,971.313477
12.939453,-19.409180,973.388672
12.939453,-18.798828,970.825195
13.183594,-19.409180,970.825195
12.939453,-19.165039,971.313477
14.038086,-20.996094,970.092773
11.474609,-20.629883,972.412109
13.061523,-18.554688,971.679688
13.427734,-19.897461,969.726562
13.793945,-19.775391,971.191406
11.840820,-18.554688,971.069336
12.939453,-20.751953,971.801758
12.695312,-18.432617,971.069336
13.061523,-19.775391,971.069336
13.183594,-20.019531,971.313477
12.695312,-19.042969,969.848633
14.282227,-19.409180,971.191406
13.183594,-20.507812,971.191406
14.648438,-19.531250,971.923828
13.061523,-19.653320,971.557617
12.939453,-20.751953,971.191406
12.695312,-20.385742,970.825195
12.939453,-20.141602,970.214844
12.817383,-19.653320,971.557617
13.549805,-19.531250,971.557617
13.305664,-20.263672,971.435547
12.573242,-19.287109,972.900391
13.305664,-19.042969,972.045898
13.793945,-20.751953,969.970703
13.549805,-19.287109,970.214844
13.427734,-19.775391,973.144531
12.817383,-19.042969,971.191406
13.061523,-21.484375,971.191406
12.451172,-20.629883,971.923828
13.793945,-19.165039,970.581055
12.329102,-21.606445,970.581055
12.817383,-20.141602,970.581055
12.451172,-18.554688,971.069336
13.305664,-20.385742,971.435547
13.305664,-19.653320,971.313477
13.305664,-18.676758,971.679688
11.840820,-20.141602,971.435547
12.695312,-19.897461,970.336914
13.793945,-19.409180,970.214844
12.939453,-19.042969,970.092773
12.817383,-20.141602,970.336914
11.840820,-20.263672,969.848633
13.549805,-19.531250,970.825195
12.695312,-18.920898,970.703125
12.939453,-20.141602,970.703125
12.329102,-19.775391,971.313477
12.695312,-19.775391,970.825195
13.183594,-19.042969,971.801758
14.160156,-19.531250,970.336914
12.695312,-19.409180,971.313477
12.695312,-18.310547,971.801758
12.451172,-19.897461,970.703125
11.840820,-19.287109,970.214844
12.695312,-19.287109,969.604492
14.282227,-19.653320,973.144531
13.305664,-18.676758,970.581055
13.183594,-19.165039,971.679688
13.549805,-20.385742,970.092773
13.793945,-19.287109,970.947266
12.817383,-19.531250,971.069336
13.671875,-19.653320,970.458984
12.817383,-19.287109,973.632812
13.061523,-19.165039,971.435547
12.207031,-20.263672,971.313477
13.061523,-19.531250,970.825195
13.305664,-19.775391,970.336914
13.427734,-19.287109,971.923828
13.183594,-19.775391,971.313477
13.183594,-19.531250,970.214844
12.939453,-20.141602,970.825195
12.084961,-20.507812,972.290039
13.549805,-19.165039,970.336914
14.038086,-19.409180,970.581055
12.817383,-20.141602,970.458984
12.817383,-20.874023,972.778320
12.451172,-21.118164,970.581055
11.474609,-19.409180,970.581055
14.404297,-19.042969,971.313477
12.817383,-18.798828,970.703125
13.671875,-18.798828,971.191406
13.061523,-20.629883,971.191406
12.207031,-20.507812,972.290039
13.793945,-19.165039,970.092773
12.207031,-18.920898,972.778320
13.793945,-19.042969,970.703125
14.282227,-18.676758,971.801758
13.671875,-19.409180,971.557617
11.718750,-20.141602,971.313477
13.305664,-19.042969,971.435547
14.526367,-19.165039,970.581055
11.962891,-19.409180,971.801758
12.817383,-21.484375,971.557617
11.718750,-20.874023,971.069336
13.061523,-19.897461,971.679688
13.427734,-18.920898,970.092773
12.817383,-19.165039,971.313477
11.596680,-20.263672,971.435547
12.451172,-19.531250,970.581055
13.061523,-19.897461,971.313477
13.549805,-19.653320,970.581055
11.840820,-19.409180,970.458984
13.061523,-19.653320,971.191406
13.549805,-20.385742,971.557617
13.061523,-19.531250,970.947266
13.671875,-19.653320,970.825195
11.718750,-20.019531,970.703125
12.939453,-19.409180,971.557617
13.427734,-20.629883,970.947266
12.207031,-20.507812,971.191406
13.549805,-19.531250,971.679688
11.840820,-20.263672,969.726562
12.939453,-18.432617,970.825195
11.962891,-20.629883,970.825195
12.573242,-19.775391,971.313477
14.160156,-19.287109,970.581055
13.427734,-19.409180,971.313477
13.305664,-19.287109,971.557617
14.160156,-18.798828,972.167969
13.183594,-20.385742,970.703125
13.183594,-19.042969,973.266602
11.962891,-20.019531,971.679688
13.793945,-20.996094,970.825195
12.329102,-20.996094,971.191406
12.207031,-20.385742,971.191406
12.329102,-19.165039,971.313477
12.573242,-21.118164,971.679688
11.474609,-20.996094,972.412109
14.282227,-19.897461,970.214844
11.962891,-19.287109,970.581055
13.793945,-20.385742,971.191406
12.695312,-21.362305,971.069336
12.084961,-18.554688,970.458984
12.329102,-18.676758,970.825195
13.183594,-18.554688,971.313477
