19.653320,-13.427734,970.458984
19.775391,-12.084961,970.581055
19.409180,-12.329102,971.313477
20.507812,-12.573242,969.604492
20.141602,-14.160156,971.801758
19.775391,-12.573242,971.313477
21.118164,-13.305664,972.412109
21.240234,-12.207031,970.581055
20.874023,-13.916016,970.336914
20.507812,-13.549805,970.214844
20.507812,-13.183594,970.214844
21.484375,-11.352539,970.092773
20.507812,-13.427734,969.726562
21.484375,-13.916016,970.336914
20.141602,-14.526367,970.581055
20.385742,-12.451172,971.191406
20.629883,-13.549805,970.214844
19.775391,-12.939453,971.191406
20.385742,-12.084961,970.458984
20.141602,-13.183594,970.336914
20.385742,-13.671875,971.923828
21.850586,-12.695312,971.923828
20.507812,-13.183594,969.848633
20.629883,-13.305664,970.581055
21.484375,-13.183594,970.458984
22.094727,-12.939453,969.848633
21.484375,-12.451172,971.435547
20.141602,-12.451172,972.656250
19.531250,-13.549805,969.970703
20.996094,-11.962891,970.336914
20.263672,-11.962891,972.167969
21.606445,-11.718750,970.703125
19.653320,-14.282227,970.581055
20.874023,-12.817383,971.191406
21.118164,-13.549805,971.069336
19.653320,-14.038086,971.069336
19.897461,-13.427734,971.435547
19.775391,-13.427734,970.703125
22.216797,-11.718750,970.214844
19.775391,-12.451172,971.435547
20.141602,-13.305664,969.482422
20.019531,-11.840820,970.092773
21.484375,-13.549805,970.581055
20.019531,-13.671875,971.557617
19.287109,-13.061523,969.360352
20.996094,-11.840820,970.336914
19.409180,-13.671875,970.214844
20.019531,-12.207031,970.092773
20.751953,-12.939453,970.336914
20.385742,-13.916016,970.947266
20.996094,-11.962891,970.825195
20.751953,-14.038086,970.703125
20.629883,-12.451172,970.825195
20.385742,-13.427734,971.069336
19.531250,-13.793945,970.703125
21.118164,-12.573242,969.360352
21.606445,-12.695312,972.167969
22.460938,-12.329102,970.336914
21.118164,-12.573242,969.726562
21.240234,-13.183594,970.947266
20.874023,-13.671875,970.214844
20.385742,-14.038086,970.458984
21.362305,-12.939453,970.092773
20.629883,-13.671875,972.167969
22.338867,-11.962891,970.703125
19.165039,-12.817383,971.557617
20.019531,-13.671875,970.825195
21.728516,-13.671875,970.581055
21.118164,-11.962891,972.045898
20.019531,-13.549805,971.435547
20.996094,-12.329102,970.214844
20.019531,-13.183594,970.092773
20.141602,-10.864258,971.069336
20.141602,-13.061523,970.825195
20.263672,-13.427734,971.313477
20.385742,-13.549805,970.825195
20.263672,-12.817383,970.336914
21.362305,-11.962891,970.214844
20.996094,-11.840820,969.970703
19.775391,-14.160156,970.458984
19.775391,-12.207031,970.825195
20.263672,-13.549805,970.581055
19.653320,-14.038086,970.214844
19.775391,-12.451172,970.581055
19.042969,-13.549805,970.092773
21.362305,-12.695312,973.876953
19.287109,-12.329102,970.947266
21.972656,-12.084961,971.923828
20.751953,-12.695312,970.458984
21.606445,-14.160156,971.313477
20.263672,-14.038086,972.534180
20.996094,-12.939453,970.214844
22.338867,-12.207031,972.412109
20.629883,-12.207031,971.435547
20.751953,-12.451172,971.435547
20.996094,-12.817383,970.825195
21.362305,-13.671875,970.825195
20.141602,-14.282227,972.045898
20.629883,-12.207031,970.825195
20.751953,-12.329102,969.848633
21.240234,-12.207031,970.581055
21.118164,-11.962891,970.458984
21.118164,-13.549805,970.581055
21.240234,-11.962891,970.825195
22.827148,-11.962891,970.703125
19.897461,-12.695312,971.313477
20.263672,-12.695312,970.581055
20.996094,-12.817383,970.214844
21.362305,-12.084961,970.703125
20.263672,-14.526367,971.557617
20.141602,-12.573242,971.435547
20.019531,-12.207031,970.214844
20.019531,-14.160156,970.703125
21.118164,-13.061523,969.726562
19.775391,-14.282227,972.534180
21.362305,-13.305664,971.557617
19.775391,-13.183594,970.092773
20.874023,-11.474609,971.557617
22.460938,-11.474609,969.848633
20.874023,-12.084961,970.581055
19.409180,-13.183594,969.848633
19.653320,-13.671875,972.778320
20.019531,-11.840820,971.191406
21.850586,-12.329102,969.726562
20.996094,-13.183594,970.947266
19.653320,-11.962891,970.214844
21.728516,-13.183594,970.214844
20.019531,-13.183594,971.191406
20.263672,-11.718750,970.825195
20.996094,-13.305664,970.336914
21.362305,-13.183594,971.435547
21.240234,-12.817383,970.703125
19.042969,-12.817383,970.703125
19.775391,-11.962891,971.069336
20.019531,-11.718750,970.336914
20.996094,-11.840820,969.482422
19.775391,-11.840820,970.581055
21.606445,-11.596680,970.458984
20.385742,-12.329102,971.435547
20.751953,-13.183594,970.214844
19.897461,-13.549805,971.435547
21.606445,-12.573242,970.092773
20.507812,-12.451172,970.214844
20.507812,-13.671875,970.458984
21.118164,-12.817383,970.581055
20.507812,-11.962891,970.214844
19.897461,-14.404297,972.290039
20.996094,-13.427734,970.458984
20.385742,-12.329102,971.313477
20.141602,-13.305664,969.970703
21.484375,-13.305664,973.144531
22.338867,-12.573242,970.581055
19.775391,-12.939453,970.336914
21.484375,-12.939453,970.703125
20.385742,-12.573242,970.458984
19.042969,-13.061523,970.947266
22.094727,-11.962891,970.947266
20.751953,-12.939453,971.069336
21.484375,-12.329102,971.313477
19.897461,-13.305664,970.703125
22.216797,-11.840820,970.581055
20.019531,-13.793945,971.679688
20.507812,-12.817383,971.923828
20.629883,-13.549805,970.703125
20.996094,-13.427734,970.214844
19.775391,-12.573242,970.336914
20.507812,-12.573242,970.336914
20.629883,-12.695312,970.581055
19.531250,-12.817383,971.435547
21.484375,-11.962891,971.801758
21.484375,-13.305664,970.092773
20.629883,-13.305664,969.360352
21.484375,-12.451172,969.360352
20.751953,-13.061523,970.458984
19.531250,-11.962891,971.069336
20.629883,-12.329102,970.214844
21.728516,-12.939453,970.947266
21.362305,-13.183594,969.726562
19.897461,-14.038086,971.069336
20.507812,-13.793945,972.412109
19.897461,-11.840820,970.336914
20.874023,-14.282227,972.045898
20.385742,-13.916016,970.214844
21.484375,-13.427734,970.825195
21.728516,-12.695312,970.092773
20.629883,-11.352539,970.825195
20.263672,-13.183594,971.923828
19.531250,-12.451172,970.581055
20.507812,-13.549805,970.825195
20.019531,-12.451172,971.069336
20.019531,-14.526367,971.069336
21.972656,-12.817383,971.069336
20.629883,-12.695312,970.703125
20.629883,-13.183594,969.848633
21.484375,-13.549805,971.069336
22.216797,-11.352539,970.458984
20.874023,-14.526367,970.947266
20.385742,-14.282227,971.069336
20.141602,-12.573242,971.435547
20.263672,-13.183594,971.435547
20.751953,-12.084961,970.947266
20.507812,-13.427734,970.581055
22.094727,-12.695312,971.069336
19.897461,-15.136719,971.435547
20.629883,-11.108398,971.069336
19.042969,-13.061523,969.970703
21.240234,-12.573242,969.482422
20.751953,-13.671875,970.458984
20.996094,-12.451172,971.069336
19.531250,-12.451172,969.604492
21.850586,-11.596680,970.214844
20.141602,-12.207031,970.947266
20.874023,-13.305664,972.045898
19.409180,-13.305664,971.191406
20.141602,-11.474609,970.458984
20.996094,-12.573242,971.801758
21.606445,-13.549805,972.167969
22.583008,-13.549805,970.458984
20.019531,-13.549805,970.947266
20.874023,-13.305664,969.970703
21.606445,-12.695312,969.482422
20.507812,-12.939453,970.825195
20.874023,-11.840820,970.947266
20.996094,-14.160156,970.214844
21.362305,-13.916016,970.703125
20.385742,-11.840820,970.825195
22.094727,-12.695312,971.191406
20.507812,-13.183594,970.092773
19.775391,-13.793945,971.069336
20.874023,-11.962891,969.604492
20.507812,-14.160156,970.947266
20.996094,-13.061523,970.336914
21.362305,-12.084961,970.703125
21.972656,-11.718750,971.435547
20.263672,-11.718750,970.092773
20.263672,-12.573242,969.970703
20.874023,-13.305664,970.825195
20.629883,-11.962891,971.191406
20.751953,-11.474609,969.726562
21.362305,-12.451172,970.581055
21.850586,-13.061523,969.970703
21.972656,-12.329102,971.069336
20.751953,-11.596680,970.825195
22.460938,-13.061523,969.848633
21.240234,-12.207031,972.534180
22.460938,-13.061523,970.947266
20.141602,-12.084961,970.214844
19.653320,-13.916016,970.336914
20.751953,-13.549805,972.290039
21.484375,-13.061523,971.435547
19.042969,-13.793945,970.703125
19.531250,-13.916016,971.069336
22.094727,-13.183594,970.825195
20.874023,-12.207031,969.970703
20.263672,-12.207031,971.679688
20.263672,-12.817383,971.069336
21.850586,-12.695312,971.923828
21.606445,-12.573242,969.970703
20.751953,-13.549805,970.214844
19.897461,-12.329102,970.581055
19.653320,-13.549805,972.290039
20.385742,-14.526367,971.923828
22.094727,-11.840820,971.191406
20.874023,-14.160156,970.825195
21.118164,-13.793945,972.045898
21.362305,-12.817383,970.214844
20.751953,-13.916016,971.435547
20.385742,-11.718750,970.703125
22.338867,-13.549805,971.191406
21.362305,-13.549805,970.336914
21.118164,-11.962891,971.069336
21.972656,-12.939453,970.336914
20.629883,-13.549805,970.214844
22.460938,-13.427734,972.900391
22.216797,-12.207031,970.214844
19.287109,-13.916016,970.336914
20.751953,-13.549805,970.703125
19.897461,-13.183594,971.191406
19.897461,-13.427734,971.069336
20.507812,-14.038086,969.848633
21.240234,-13.183594,971.191406
20.263672,-13.183594,970.947266
21.606445,-13.305664,969.360352
19.409180,-13.671875,970.703125
20.629883,-13.183594,970.214844
21.728516,-12.695312,970.336914
21.362305,-13.427734,970.336914
19.531250,-13.793945,970.214844
20.019531,-13.671875,970.336914
22.094727,-11.596680,970.336914
21.606445,-12.817383,970.458984
21.362305,-13.305664,970.703125
20.629883,-12.084961,969.482422
19.897461,-13.427734,971.679688
21.484375,-11.718750,970.214844
22.460938,-12.207031,972.290039
20.019531,-13.916016,971.191406
20.507812,-13.061523,970.947266
20.141602,-14.526367,970.214844
22.827148,-12.573242,970.092773
20.263672,-13.183594,969.848633
22.705078,-13.549805,969.726562
22.216797,-11.596680,972.167969
20.874023,-12.084961,971.557617
21.362305,-13.061523,969.970703
20.751953,-13.427734,970.581055
21.240234,-13.671875,970.581055
20.629883,-12.573242,971.557617
20.996094,-11.840820,970.214844
20.629883,-12.451172,972.167969
21.118164,-11.596680,971.557617
21.362305,-11.230469,971.557617
20.874023,-13.183594,971.679688
22.216797,-12.573242,970.825195
20.019531,-14.038086,972.167969
20.019531,-13.305664,971.313477
20.141602,-13.671875,968.383789
21.606445,-12.573242,970.458984
20.996094,-13.916016,970.825195
21.606445,-11.840820,969.970703
21.362305,-12.695312,970.336914
20.019531,-13.183594,971.679688
21.118164,-12.695312,971.069336
20.385742,-13.061523,971.069336
20.996094,-12.084961,970.214844
20.385742,-14.038086,970.581055
22.583008,-13.305664,970.947266
20.629883,-12.573242,970.458984
21.606445,-13.305664,970.336914
20.751953,-13.061523,972.167969
20.629883,-13.793945,969.848633
21.728516,-12.329102,971.557617
21.362305,-12.817383,971.435547
22.094727,-13.671875,969.970703
20.996094,-11.718750,971.923828
21.362305,-14.282227,971.557617
21.240234,-12.084961,971.313477
20.996094,-14.404297,970.092773
21.972656,-13.305664,972.534180
19.775391,-12.817383,970.825195
22.705078,-12.695312,970.581055
21.972656,-12.695312,969.238281
21.606445,-11.962891,970.336914
20.507812,-12.817383,971.069336
20.629883,-12.084961,971.435547
20.507812,-14.038086,970.458984
22.216797,-11.840820,969.970703
22.216797,-12.207031,969.848633
20.141602,-12.939453,970.947266
20.629883,-14.282227,969.482422
20.874023,-11.962891,972.412109
22.460938,-12.084961,969.970703
22.094727,-12.695312,970.825195
21.484375,-12.207031,970.092773
20.751953,-12.329102,970.947266
20.019531,-13.427734,970.703125
21.728516,-11.596680,970.458984
20.385742,-14.282227,970.214844
20.141602,-13.061523,970.947266
19.531250,-13.305664,970.092773
20.629883,-13.549805,971.435547
22.949219,-12.451172,969.604492
21.972656,-11.962891,970.947266
21.118164,-11.840820,969.970703
19.653320,-13.305664,970.092773
20.263672,-11.230469,971.313477
20.141602,-14.404297,970.703125
21.972656,-12.451172,972.656250
21.118164,-12.451172,971.069336
21.972656,-12.084961,970.581055
22.094727,-12.329102,971.191406
21.240234,-12.817383,970.336914
20.751953,-13.671875,970.214844
20.385742,-12.695312,971.069336
21.850586,-12.329102,970.336914
21.118164,-13.183594,970.458984
20.019531,-12.207031,970.458984
21.972656,-13.183594,971.313477
20.874023,-13.671875,969.970703
20.019531,-12.695312,971.313477
20.385742,-13.183594,971.069336
20.507812,-12.939453,970.336914
21.484375,-12.329102,969.848633
20.019531,-12.695312,969.970703
20.874023,-14.038086,970.825195
20.263672,-13.183594,970.947266
19.775391,-13.061523,971.557617
21.240234,-13.305664,971.191406
19.897461,-13.427734,970.336914
21.728516,-12.817383,969.726562
21.728516,-13.671875,971.069336
21.240234,-12.207031,971.679688
21.362305,-12.573242,969.970703
21.606445,-13.061523,970.581055
21.118164,-14.282227,970.336914
20.874023,-12.329102,969.238281
21.606445,-11.230469,972.656250
22.338867,-11.718750,970.581055
21.118164,-12.451172,971.069336
22.216797,-12.573242,969.970703
22.460938,-13.427734,970.947266
20.629883,-13.305664,970.703125
20.629883,-11.718750,970.581055
20.141602,-13.793945,971.557617
19.897461,-13.183594,970.947266
21.850586,-13.183594,970.214844
22.094727,-13.427734,971.313477
20.507812,-14.038086,971.557617
21.362305,-13.549805,971.801758
20.385742,-13.061523,970.581055
20.507812,-13.549805,970.581055
20.629883,-12.329102,971.069336
20.874023,-11.840820,970.703125
21.484375,-14.038086,969.482422
21.850586,-11.718750,970.703125
21.362305,-12.695312,971.435547
22.338867,-12.939453,971.191406
21.118164,-12.817383,971.069336
20.019531,-12.207031,970.947266
20.263672,-13.549805,970.703125
21.606445,-11.718750,970.092773
21.240234,-14.404297,970.947266
21.362305,-12.207031,971.435547
20.996094,-13.061523,971.435547
21.484375,-12.207031,970.458984
21.484375,-14.282227,972.778320
21.484375,-12.084961,969.360352
19.653320,-13.305664,970.825195
21.362305,-13.549805,969.970703
21.850586,-12.451172,970.458984
21.484375,-11.596680,970.825195
21.606445,-12.329102,969.604492
20.751953,-12.084961,972.900391
22.827148,-13.305664,971.435547
20.507812,-11.352539,970.336914
20.996094,-13.305664,971.923828
22.827148,-12.207031,970.947266
20.507812,-12.329102,970.947266
20.019531,-13.793945,969.604492
20.751953,-12.573242,970.336914
20.507812,-11.474609,970.581055
21.484375,-11.718750,970.703125
20.263672,-12.084961,970.458984
20.629883,-13.305664,970.458984
21.362305,-13.671875,970.458984
21.362305,-12.451172,971.435547
21.606445,-12.329102,970.458984
21.240234,-12.695312,971.191406
20.874023,-13.671875,970.825195
21.728516,-11.718750,970.947266
21.118164,-12.329102,969.848633
22.827148,-13.549805,970.825195
20.751953,-13.793945,971.313477
20.751953,-13.305664,970.581055
20.385742,-11.840820,971.191406
20.019531,-12.817383,970.581055
19.531250,-13.427734,972.045898
20.263672,-13.305664,971.435547
20.141602,-12.817383,970.458984
22.827148,-12.939453,970.825195
22.583008,-11.962891,969.848633
20.996094,-13.305664,973.632812
21.850586,-11.352539,970.703125
21.606445,-11.718750,969.970703
21.240234,-12.573242,971.069336
21.972656,-11.596680,970.336914
21.362305,-12.573242,970.092773
21.850586,-12.817383,971.069336
21.118164,-14.160156,970.458984
20.629883,-14.404297,971.069336
20.629883,-13.183594,971.557617
21.118164,-12.329102,973.266602
20.629883,-13.061523,970.092773
21.362305,-12.207031,971.313477
21.728516,-13.793945,969.848633
21.240234,-11.474609,970.458984
21.606445,-12.207031,971.557617
20.629883,-12.695312,971.679688
21.362305,-13.671875,970.581055
21.484375,-12.451172,972.656250
21.240234,-14.038086,971.801758
20.507812,-11.962891,970.581055
21.362305,-12.695312,970.336914
21.484375,-12.573242,971.069336
21.240234,-12.939453,970.458984
22.949219,-13.427734,970.458984
21.850586,-12.329102,972.412109
22.460938,-12.695312,970.458984
19.775391,-12.573242,970.214844
20.019531,-12.207031,971.069336
21.606445,-12.817383,971.801758
19.897461,-14.160156,972.045898
19.653320,-13.305664,970.336914
20.996094,-12.817383,970.581055
21.362305,-12.329102,972.290039
21.728516,-12.817383,969.360352
20.996094,-14.038086,970.581055
22.827148,-12.329102,970.947266
20.874023,-13.183594,970.703125
22.460938,-12.084961,971.557617
20.874023,-11.962891,971.679688
20.507812,-13.549805,970.458984
21.118164,-12.207031,971.801758
20.507812,-13.183594,970.458984
20.141602,-13.427734,970.825195
21.362305,-12.939453,970.581055
20.019531,-13.183594,971.069336
22.705078,-12.573242,971.069336
21.728516,-14.404297,972.167969
21.850586,-12.573242,971.435547
21.240234,-11.718750,970.581055
22.338867,-12.329102,970.703125
20.385742,-13.671875,970.458984
21.118164,-13.549805,970.825195
22.583008,-11.596680,970.092773
19.897461,-13.061523,970.458984
21.362305,-13.427734,971.313477
21.118164,-13.183594,971.069336
22.338867,-12.451172,969.360352
22.583008,-13.061523,971.191406
20.751953,-12.939453,969.848633
21.728516,-12.817383,970.458984
21.850586,-12.084961,969.726562
21.850586,-12.084961,970.947266
21.240234,-13.793945,969.482422
20.874023,-13.183594,970.336914
21.240234,-13.305664,972.900391
21.606445,-12.451172,970.703125
21.850586,-12.451172,970.703125
21.362305,-12.573242,970.336914
21.118164,-12.084961,971.923828
22.094727,-13.061523,970.458984
22.094727,-12.573242,971.679688
21.118164,-12.939453,969.726562
19.287109,-12.939453,971.191406
22.705078,-12.451172,969.848633
22.338867,-12.817383,970.703125
19.653320,-11.962891,970.336914
20.751953,-13.061523,970.825195
21.362305,-12.329102,969.970703
20.385742,-12.084961,969.604492
21.484375,-14.160156,971.313477
20.996094,-13.183594,970.458984
20.874023,-11.596680,970.703125
20.996094,-11.962891,971.191406
19.897461,-13.305664,970.825195
20.629883,-13.061523,970.703125
20.263672,-12.695312,970.214844
21.728516,-12.451172,972.778320
21.850586,-12.695312,970.947266
22.216797,-13.305664,970.458984
21.606445,-13.671875,970.947266
21.484375,-14.160156,972.412109
21.362305,-12.084961,970.581055
20.996094,-13.305664,969.848633
20.507812,-13.061523,972.656250
20.996094,-13.549805,973.266602
21.972656,-12.207031,969.604492
21.728516,-12.939453,970.703125
20.629883,-12.939453,971.313477
20.874023,-12.573242,970.336914
21.362305,-13.183594,970.336914
20.141602,-12.207031,969.726562
21.118164,-12.329102,970.336914
21.728516,-13.305664,970.458984
21.118164,-13.427734,970.581055
21.362305,-13.549805,971.069336
21.362305,-12.573242,970.458984
20.874023,-12.817383,970.336914
21.606445,-13.061523,970.092773
22.583008,-12.695312,972.045898
20.996094,-13.183594,971.679688
21.728516,-12.329102,972.167969
20.874023,-13.427734,970.214844
21.240234,-13.549805,971.191406
20.507812,-12.817383,970.336914
21.484375,-13.427734,970.092773
20.751953,-12.817383,970.703125
20.629883,-13.305664,970.458984
20.629883,-13.183594,970.581055
20.141602,-12.207031,971.313477
20.629883,-12.207031,970.458984
21.728516,-12.329102,969.726562
22.094727,-12.329102,970.581055
21.240234,-13.183594,972.656250
19.409180,-13.183594,970.825195
20.141602,-13.916016,970.581055
20.874023,-13.061523,970.703125
20.141602,-13.061523,970.703125
21.362305,-13.549805,971.069336
22.216797,-12.939453,971.679688
21.240234,-12.084961,970.092773
21.850586,-12.084961,970.947266
21.240234,-13.305664,970.458984
22.094727,-11.840820,970.825195
21.362305,-13.183594,971.069336
21.484375,-13.671875,970.581055
21.606445,-12.207031,970.458984
20.751953,-13.427734,970.581055
19.653320,-14.038086,970.336914
21.728516,-13.671875,969.970703
21.850586,-14.526367,970.092773
21.606445,-12.451172,970.825195
21.240234,-12.451172,971.069336
23.559570,-12.817383,970.336914
20.996094,-13.183594,970.703125
21.606445,-12.207031,970.336914
20.874023,-11.840820,970.947266
20.263672,-12.939453,970.581055
22.094727,-12.695312,970.214844
21.362305,-13.305664,970.458984
22.460938,-13.183594,970.214844
20.263672,-12.207031,969.604492
21.484375,-11.718750,973.510742
21.972656,-12.329102,970.458984
20.751953,-13.183594,970.458984
21.972656,-14.160156,970.458984
21.118164,-11.596680,970.581055
22.094727,-12.451172,970.092773
22.338867,-11.596680,971.191406
22.338867,-12.573242,971.313477
19.653320,-13.916016,969.970703
20.751953,-12.451172,970.336914
20.141602,-12.939453,970.703125
21.118164,-15.014648,970.947266
20.996094,-12.451172,970.581055
20.751953,-12.817383,970.947266
20.996094,-13.305664,969.726562
20.629883,-12.207031,970.214844
20.629883,-12.939453,970.825195
20.385742,-14.282227,970.214844
19.897461,-12.329102,969.726562
22.338867,-11.962891,970.581055
21.484375,-12.695312,970.458984
21.240234,-13.793945,970.092773
22.460938,-13.305664,970.458984
20.629883,-13.427734,971.801758
20.751953,-13.671875,970.703125
20.385742,-12.329102,970.581055
20.141602,-12.329102,970.825195
22.460938,-13.427734,969.970703
22.583008,-12.329102,971.069336
21.606445,-12.573242,972.290039
23.071289,-12.329102,970.581055
20.874023,-13.183594,970.214844
22.338867,-11.840820,970.214844
21.606445,-13.061523,971.435547
22.705078,-12.451172,969.970703
21.118164,-12.573242,972.167969
22.216797,-11.474609,971.191406
20.874023,-12.451172,970.581055
21.362305,-12.573242,971.679688
20.996094,-11.474609,972.412109
20.385742,-11.962891,972.656250
21.850586,-10.742188,970.947266
21.118164,-11.718750,969.970703
20.996094,-11.718750,968.872070
21.118164,-13.427734,970.092773
21.484375,-13.671875,969.848633
21.972656,-11.596680,969.970703
22.338867,-11.474609,970.214844
22.216797,-12.329102,970.458984
21.118164,-13.427734,969.848633
21.240234,-13.183594,970.336914
20.019531,-13.183594,971.191406
21.484375,-11.352539,970.581055
21.728516,-14.404297,970.703125
21.850586,-11.962891,970.214844
21.850586,-13.305664,970.581055
20.874023,-13.183594,970.703125
21.850586,-13.916016,970.947266
21.362305,-12.084961,971.557617
20.751953,-11.596680,970.703125
20.507812,-12.939453,970.581055
20.263672,-13.183594,970.703125
20.507812,-13.793945,970.825195
20.385742,-13.305664,970.092773
21.728516,-12.451172,969.970703
22.216797,-13.061523,970.947266
22.338867,-12.939453,969.726562
21.240234,-12.939453,971.313477
22.216797,-13.549805,971.069336
20.996094,-14.404297,971.191406
22.216797,-11.718750,970.703125
20.996094,-14.282227,970.947266
22.338867,-11.962891,968.994141
21.484375,-13.305664,970.581055
22.827148,-12.573242,970.092773
21.362305,-13.305664,971.801758
22.338867,-12.695312,970.214844
21.972656,-13.183594,969.726562
21.728516,-13.183594,971.679688
21.606445,-12.939453,969.970703
21.728516,-14.160156,970.458984
21.240234,-13.671875,971.069336
20.874023,-13.916016,970.703125
20.629883,-13.305664,970.581055
21.606445,-12.573242,971.313477
20.629883,-12.573242,970.214844
21.362305,-13.427734,970.092773
21.118164,-13.793945,971.435547
21.118164,-12.329102,970.336914
21.606445,-12.451172,971.801758
20.507812,-11.840820,970.214844
21.484375,-12.329102,971.069336
22.949219,-12.695312,970.581055
22.460938,-13.427734,970.581055
21.362305,-12.939453,972.290039
20.507812,-13.549805,970.947266
20.996094,-13.061523,970.336914
20.507812,-14.038086,970.458984
20.874023,-13.061523,969.970703
21.484375,-12.207031,970.703125
19.042969,-12.573242,969.848633
21.484375,-11.840820,969.360352
20.751953,-14.526367,971.069336
20.263672,-11.840820,970.458984
22.094727,-13.427734,970.092773
23.559570,-13.671875,971.069336
22.827148,-12.207031,971.069336
21.972656,-11.352539,970.336914
20.507812,-12.573242,970.703125
23.315430,-11.718750,970.825195
22.338867,-12.329102,972.045898
23.193359,-12.084961,970.703125
20.629883,-12.084961,970.458984
22.583008,-12.939453,970.336914
22.583008,-11.474609,970.581055
21.362305,-12.695312,970.092773
20.507812,-14.038086,969.970703
21.606445,-12.329102,970.458984
22.705078,-12.817383,970.458984
20.751953,-14.038086,970.092773
21.362305,-13.183594,970.581055
20.751953,-12.084961,971.679688
20.507812,-12.573242,970.581055
21.972656,-13.916016,972.778320
20.507812,-14.282227,971.679688
22.949219,-11.474609,969.848633
21.118164,-13.549805,970.703125
20.874023,-12.207031,969.726562
21.362305,-13.793945,971.435547
21.850586,-13.061523,969.848633
21.240234,-11.718750,971.313477
21.484375,-11.840820,969.604492
21.362305,-13.305664,971.069336
21.118164,-13.549805,969.970703
20.996094,-12.451172,970.092773
21.240234,-13.793945,971.069336
21.362305,-12.329102,970.458984
21.484375,-13.549805,969.848633
21.972656,-13.183594,969.848633
21.484375,-12.084961,970.703125
22.216797,-12.207031,969.970703
21.850586,-12.573242,970.581055
21.728516,-12.817383,970.458984
21.972656,-13.061523,970.947266
22.216797,-12.207031,970.336914
20.874023,-13.305664,970.336914
22.460938,-11.840820,970.336914
22.460938,-12.939453,969.726562
20.507812,-12.817383,971.313477
21.850586,-12.084961,970.703125
21.606445,-12.695312,969.726562
21.362305,-12.695312,970.581055
22.460938,-13.916016,972.290039
20.996094,-13.061523,970.336914
22.583008,-11.596680,968.872070
21.118164,-13.061523,970.336914
22.094727,-12.207031,971.435547
22.827148,-13.061523,970.581055
21.728516,-13.671875,970.214844
23.315430,-12.939453,972.656250
22.460938,-12.329102,970.214844
21.118164,-12.207031,969.970703
22.705078,-12.817383,969.848633
22.094727,-12.695312,970.336914
20.874023,-13.183594,969.970703
22.460938,-12.084961,970.581055
20.751953,-13.061523,970.214844
22.460938,-13.427734,970.458984
22.705078,-12.207031,970.947266
22.827148,-12.695312,969.482422
21.728516,-13.305664,970.947266
22.338867,-13.183594,970.092773
21.972656,-11.962891,970.703125
20.385742,-14.038086,970.458984
20.507812,-14.038086,969.848633
20.507812,-10.986328,970.336914
22.216797,-14.282227,970.825195
20.751953,-12.573242,969.970703
22.460938,-11.840820,971.435547
21.240234,-13.061523,970.092773
20.263672,-13.549805,970.092773
19.897461,-12.573242,971.801758
21.362305,-12.695312,971.313477
20.996094,-13.061523,970.581055
22.094727,-12.451172,969.360352
22.216797,-13.427734,971.069336
22.216797,-12.573242,970.214844
20.507812,-13.427734,970.214844
22.216797,-12.207031,973.266602
20.996094,-11.840820,970.214844
22.949219,-13.061523,971.923828
21.240234,-13.427734,971.557617
20.629883,-11.474609,970.581055
21.850586,-13.183594,970.581055
20.263672,-13.305664,970.825195
21.240234,-12.084961,970.214844
20.874023,-12.695312,971.313477
21.728516,-14.282227,971.435547
20.629883,-12.451172,971.191406
20.751953,-13.061523,971.069336
20.385742,-14.160156,969.726562
20.507812,-14.282227,969.848633
22.460938,-12.573242,969.482422
21.484375,-13.916016,970.947266
21.728516,-13.061523,969.604492
21.240234,-12.695312,970.825195
21.362305,-13.427734,970.214844
23.071289,-11.840820,970.336914
22.094727,-12.084961,970.947266
21.240234,-12.939453,970.336914
20.751953,-12.207031,971.557617
21.972656,-11.718750,970.214844
21.240234,-13.061523,971.313477
21.850586,-12.695312,969.360352
20.629883,-13.427734,970.947266
21.484375,-11.840820,972.900391
22.094727,-12.573242,969.848633
20.996094,-13.793945,971.923828
21.850586,-14.648438,971.313477
22.460938,-12.207031,970.703125
20.996094,-14.038086,971.069336
20.019531,-12.084961,970.947266
21.240234,-13.671875,970.092773
21.484375,-13.549805,972.290039
20.507812,-13.671875,970.214844
21.484375,-11.840820,971.069336
20.385742,-12.329102,970.703125
22.216797,-13.671875,970.092773
22.338867,-12.573242,970.947266
21.850586,-13.549805,970.947266
21.850586,-11.596680,970.703125
22.338867,-12.817383,969.848633
21.606445,-12.451172,971.191406
20.263672,-13.305664,970.947266
22.338867,-12.573242,969.726562
22.094727,-12.207031,971.435547
20.996094,-13.305664,971.069336
23.193359,-12.207031,969.604492
21.850586,-13.916016,970.458984
20.507812,-12.573242,970.581055
20.996094,-13.671875,970.336914
21.240234,-13.671875,969.970703
20.385742,-13.793945,971.069336
21.850586,-12.695312,969.848633
21.850586,-14.770508,970.947266
21.118164,-12.329102,970.703125
22.705078,-12.817383,972.045898
21.972656,-12.695312,972.290039
22.338867,-12.573242,971.069336
21.362305,-13.549805,971.191406
22.216797,-11.718750,970.947266
22.216797,-13.305664,969.970703
20.996094,-12.939453,970.092773
21.728516,-13.061523,972.167969
20.263672,-12.939453,970.092773
22.094727,-12.695312,970.336914
21.728516,-11.840820,970.703125
21.240234,-12.207031,970.947266
22.338867,-12.695312,971.191406
21.728516,-12.939453,970.336914
20.874023,-11.230469,969.482422
22.583008,-13.793945,970.581055
